category_code,country_code,image_url,created_at,isEnglish
CLOTH,KOR,https://image.newsis.com/2022/08/20/NISI20220820_0001067011_web.jpg?rnd=20220820062030,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://images3.kolonmall.com/upload/olomagazine/opinion__6__detail__1.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.kocis.go.kr/CONTENTS/editImage/20201222234933639_1.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://contents.kyobobook.co.kr/sih/fit-in/458x0/pdt/addt/9791192179148_02.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://m.reportworld.co.kr/data/preview/2007/01/data411272_001_s.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://imagedata.cafe24.com/kor_3/kor3_200-3.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTxr0V_owc-gqlhW46qxzkif7NbHMY8YivxcQ&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://kjpn062.cafe24.com/web/product/big/20200501/a9609a6c00e96d3691b6d9e2e3dfa826.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.allreport.co.kr/View/[%EC%82%AC%ED%9A%8C%EA%B3%BC%ED%95%99]%20%ED%95%9C%EA%B5%AD%EA%B3%BC%20%EC%9D%BC%EB%B3%B8%EC%9D%98%20%EC%9D%98%EB%B3%B5%20%EB%AC%B8%ED%99%94%20%EC%B0%A8%EC%9D%B4%EC%A0%90_hwp_01.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.reportworld.co.kr/doc/cover/411272/%ED%95%9C%EA%B5%AD%EC%9D%98%20%EC%A0%84%ED%86%B5%EC%9D%98%EB%B3%B5%20%ED%95%9C%EB%B3%B5%EC%9D%98%20%ED%8A%B9%EC%A7%95%20%EB%B0%8F%20%EC%A2%85%EB%A5%98%EC%99%80%20%EC%98%A4%EB%8A%98%EB%82%A0%EC%9D%98%20%EC%9D%98%EC%83%9D%ED%99%9C.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.jsd.or.kr/files/2021/05/21/2ed33c50f661e068ec47cb97fafc6020200326.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQPllBH-vksMy-S9HL4K_r-rGsv6tCa_-K8tw&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.nfm.go.kr/k-box/images/kbox/sub/vis_m_04_02.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTcnotHWvYdwxuyYV-ia5T5hDjpIAHdBxQ0ng&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTKHkYAw8NbOrOJ2rUISHfCyfPkHQzKjXWa2A&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.jungle.co.kr/image/40fddc9e44248e45b6dd175b,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://image.fnnews.com/resource/media/image/2023/07/21/202307211801059046_l.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://image.reportshop.co.kr/newprimg/187/186319-0001.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://cdn.wonnews.co.kr/news/photo/202402/308899_65173_5730.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://img8.yna.co.kr/etc/inner/KR/2022/06/09/AKR20220609061000005_03_i_P2.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://i.pinimg.com/236x/0b/31/53/0b31533e80935eedfc8e72d37835ca85.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTIButTdd3vsra7jQNhxUqJeNRyqHexUVZxCw&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://imagedata.cafe24.com/kor_3/kor3_200-4.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.allreport.co.kr/View/%ED%95%9C%EA%B5%AD%EC%9D%98%20%EC%A0%84%ED%86%B5%20%EC%9D%98%EB%B3%B5_pptx_07.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTX3m8tqL_NWHeVW-n67BDMhzZQ9XYGLOJcRg&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://png.pngtree.com/png-clipart/20210725/original/pngtree-korean-traditional-costume-guard-png-image_6555765.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://tumblbug-pci.imgix.net/320b5b32ee7739c5e82b17c2b101155eef47e4cf/518e0ad208cf2e11ed0b449114e0de6b2d318905/a3fa99dc22dd540d8c47abbcc63a860a2d7232cd/97a95c3e-bf36-4ae7-a3cb-676a4ea78d3a.jpeg?ixlib=rb-1.1.0&w=1240&h=930&auto=format%2Ccompress&lossless=False&fit=crop&s=ff2c6a5f8c3a42a5bc18d53e5f36da3d,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTbQMk1l2AMW2IEwjd8XdVpPmttoGv7sbb5FQ&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://images3.kolonmall.com/upload/olomagazine/opinion__6__detail__4__1.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://i.ytimg.com/vi/oYNDQ1ZtDQk/sddefault.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://dimg.donga.com/wps/NEWS/IMAGE/2021/02/05/105291128.1.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://cdn.thepublic.kr/news/photo/202402/215317_214301_4433.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://mono.aks.ac.kr/s/media/80/8084aa44-d0b5-450b-b8df-ff33b9ba008c.jpg?preset=page,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSo30a_aYdgJTQSxOPAWoO5OzBlHYMgn1bkFw&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.100ssd.co.kr/news/photo/202112/83166_63280_473.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://cdn.011st.com/11dims/resize/600x600/quality/75/11src/product/4848016084/B.png?388000000,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://img-lb.inews24.com/image_gisa/201509/1443062558848_1_114359.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRdY1Jx8wHW6Hzn5SRNTTkeqxL_Wl1n567qjw&s,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://previews.123rf.com/images/bbtreesubmission/bbtreesubmission1708/bbtreesubmission170805489/83914999-%EC%A0%8A%EC%9D%80-%EC%95%84%EC%8B%9C%EC%95%84-%EC%BB%A4%ED%94%8C-%ED%95%9C-%EB%B3%B5-%ED%95%9C%EA%B5%AD%EC%9D%98-%EC%A0%84%ED%86%B5-%EC%98%B7-%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%A0%88%EC%97%B0-%ED%8F%AC%EC%A6%88.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://img3.daumcdn.net/thumb/R658x0.q70/?fname=https://t1.daumcdn.net/news/202208/20/newsis/20220820061944838kque.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://image.reportshop.co.kr/thumb/187/186319-0004.gif,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://image.fnnews.com/resource/media/image/2021/05/25/202105251246208180_l.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://cdn.newsiesports.com/news/photo/202311/8865_12509_5722.jpg,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://www.cosmiannews.com/modules/news/upload/news/s143928//2023/08/07/d2b5ca33bd970f64a6301fa75ae2eb22100407.png,2024-07-02T11:42:15.711148,False
CLOTH,KOR,https://baynewslab.com/wp-content/uploads/2023/10/23101005.jpg,2024-07-02T11:42:15.711148,False
