category_code,country_code,image_url,created_at,isEnglish
ARCH,KOR,https://www.e-architect.com/images/jpgs/korea/national-library-sejong-city-s270913-1.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://c8.alamy.com/comp/ENEGN5/traditional-korean-architecture-old-building-palace-or-monks-temple-ENEGN5.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.designboom.com/wp-content/uploads/2020/08/formative-architects-designboom-X.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.shutterstock.com/shutterstock/photos/1206709396/display_1500/stock-photo-large-storey-ancient-korean-architecture-on-the-national-folk-museum-of-gyeongbokgung-palace-or-1206709396.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.ca.emap.com/wp-content/uploads/sites/12/2018/01/dongdaemunzha8957_660_243298803.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.britannica.com/86/188386-050-866EBCA8/Kyongbok-Palace-Seoul.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://hanok.seoul.go.kr/images/sub/hanok_structure1_eng.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.worldhistory.org/uploads/images/5612.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTdqJSy00Jxg5Y7YS5mzExrEoKwGY29ZwVjBA&s,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.architecturalrecord.com/ext/resources/Issues/2017/1701-Snapshot-IDMM-Architects-Gimpo-South-Korea-The-Closest-Church-01.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://10mag.com/wp-content/uploads/2014/01/Seoul-New-City-Hall-by-iArc-Architects35.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://lh3.googleusercontent.com/ci/AL18g_SzcUwteHoipagqWfzRLOA1mOI8v41dJaCeYOAAQjqM_43e_zsBLHgaBSv8Ss84o9XFAD-ZkA=s1200,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://t4.ftcdn.net/jpg/04/39/45/47/360_F_439454712_84RhEpQVA1FArMRyVh2igGFmTegNQSFP.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://static.dezeen.com/uploads/2017/01/six-korean-architects-choi-won-joon-luca-galofaro-photography_dezeen_2364_col_1-852x1007.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://architectureplusllc.com/wp-content/uploads/2022/04/jay-lee-RkfsBb5rdaQ-unsplash-scaled.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://ca-times.brightspotcdn.com/dims4/default/df576ad/2147483647/strip/true/crop/1688x1125+156+0/resize/1440x960!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2Fab%2F8d%2F1ee4d75e8493f04903edd6c548d8%2Fla-fg-north-korean-architecture-pictures-004,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.modlar.com/news/225/img/s_713_x/contemporary_south_korean_architecture_59c29522c19d9.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://res.heraldm.com/content/image/2020/11/09/20201109000720_0.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://archello.com/thumbs/images/2022/02/18/25-best-architecture-firms-in-Seoul---21.1645186596.0314.jpg?fit=crop&auto=compress,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.re-thinkingthefuture.com/architectural-styles/a5212-modern-and-traditional-architecture-in-south-korea/attachment/a5212-modern-and-traditional-architecture-in-south-korea-4/,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://images.adsttc.com/media/images/62f7/0c64/ac3f/211b/a6d6/6620/medium_jpg/seoul-city-guide-10-projects-to-see-in-the-heart-of-south-korea_1.jpg?1660357736,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://static.dezeen.com/uploads/2017/12/w-house-ode-south-korea-architecture_dezeen_2364_col_0.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ee/Anapji_Pond-Gyeongju-Korea-2006-09.jpg/220px-Anapji_Pond-Gyeongju-Korea-2006-09.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://masonkorea.weebly.com/uploads/2/0/1/3/20135053/3788675_orig.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://www.re-thinkingthefuture.com/architectural-styles/a5212-modern-and-traditional-architecture-in-south-korea/attachment/a5212-modern-and-traditional-architecture-in-south-korea-7/,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://media-cdn.tripadvisor.com/media/photo-c/1280x250/14/10/2f/bb/south-korea.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.mos.cms.futurecdn.net/bwsDTWetLQuuwXQo44J5ZV.jpeg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.britannica.com/26/148426-050-45C5943E/Throne-Hall-Changdok-Palace-Seoul.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,"https://m.media-amazon.com/images/I/71-ev4oOWCL._AC_UF1000,1000_QL80_.jpg",2024-07-02T10:53:43.336800,True
ARCH,KOR,https://i.pinimg.com/474x/2c/ea/0b/2cea0b76afc0842ed666e4c71d583bd1.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://globaldesignnews.com/wp-content/uploads/2022/11/GDN_Embassy-of-the-Republic-of-Korea-in-Vietnam_1.jpeg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://i0.wp.com/thesoulofseoul.net/wp-content/uploads/2019/03/IMG_0001-2.jpg?resize=800%2C533&ssl=1,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://static.dezeen.com/uploads/2019/10/saemoonan-church-south-korea-seoinn-design-group_dezeen_2364_sq_9.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://images.adsttc.com/media/images/62f7/0ca4/ac3f/211b/a6d6/6626/newsletter/seoul-city-guide-10-projects-to-see-in-the-heart-of-south-korea_1.jpg?1660357801,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://sdg-migration-met.s3.amazonaws.com/wp-content/uploads/2021/07/12211109/142788786bc7dad78f771a6e85382c17-IceRink.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://static.designboom.com/wp-content/uploads/2024/06/3XN-GXN.-chungnam-art-center-designboom-500.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://upload.wikimedia.org/wikipedia/en/4/4d/Korean_architect-Kim_Swoo_Geun-1985.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://c8.alamy.com/comp/ENEGP3/traditional-korean-architecture-old-building-or-monks-temple-in-south-ENEGP3.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://thehaphazardtraveler.com/wp-content/uploads/2020/02/Dongdaemun-Design-Plaza-night.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://lh3.googleusercontent.com/ci/AL18g_QEnyEdmCyBj9RlEc7JhJiFJI6eJpfdJDgNc2SqIzb_EJsUpuIK_OSb7YdJLTFRDbQ7KGqDRg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://res.heraldm.com/content/image/2020/11/09/20201109000725_0.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,https://cdn.britannica.com/83/83-004-F9D49C36/pagoda-Chongrim-Temple-Paekche-South-Korea-Height.jpg,2024-07-02T10:53:43.336800,True
ARCH,KOR,"https://images.e-flux-systems.com/150472_0de1f2c690b2ac60d2480ddd71a3c6f1.jpg,1600",2024-07-02T10:53:43.336800,True
ARCH,KOR,https://archello.com/thumbs/images/2022/02/18/25-best-architecture-firms-in-Seoul---7.1645186609.2011.jpg?fit=crop&auto=compress,2024-07-02T10:53:43.336800,True
