category_code,country_code,image_url,created_at,isEnglish
CITIES,KOR,https://previews.123rf.com/images/nattanaicj/nattanaicj1412/nattanaicj141200020/34647160-%EC%84%9C%EC%9A%B8-%ED%95%9C%EA%B5%AD-%EB%8F%84%EC%8B%9C%EC%9D%98-%EC%8A%A4%EC%B9%B4%EC%9D%B4-%EB%9D%BC%EC%9D%B8.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://lh4.googleusercontent.com/proxy/Rrf0PoASQck6qGjQw8nvF9C3x1Sbn-bpgx11QfX3i9cB0fDFMlwth0g8_VFXzTUefpx4AB2XRSR-toU9OxnKc1rLCjvyqsc-1K9J3lRslKGRbO7Fls8WRa1sjDc0mMN3ea3WvLrqfg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://image.fmkorea.com/files/attach/new/20200808/486263/2332535079/3026502050/99b983892094b5c6d2fc3736e15da7d1.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://www.udik.or.kr/images/main/main_banner_ci.png,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://www.dbpia.co.kr/img_cover/is_Cover/is_589388b.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTqbz_R9QvhcKtDyRb5OqAmkmSnwvxo2G-5sA&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://cloudfront-ap-northeast-1.images.arcpublishing.com/chosun/CTGMYHP55FA3XJMJ3OZXEZSY7A.png,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT1A8pLeR3nYXbmP17qo3SqPSNjfBZq3kOirw&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.ytimg.com/vi/2WaTnbym-Hc/sddefault.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://vmspace.com/ActiveFile/spacem.org/board_img/117683152361fb63141d6f9.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.namu.wiki/i/cELumXXd6Hx0Bu_dCp2asvfsl1B5EM2dbgONvFWFrGMB1B6RPivLi794CEMv7rzf9EUPnsxqxzNi1GmxvkHahA.webp,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTbmgmN1imzNDeIjsCETNDCwqpItFfZFRfCQQ&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://imagescdn.gettyimagesbank.com/500/201906/jv11367966.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://png.pngtree.com/thumb_back/fw800/background/20230901/pngtree-a-street-in-south-korean-city-image_13140601.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://lh5.googleusercontent.com/proxy/ywNIm76qzm66jHDPe-0KCmudVATYekmRtYpIBtnnNKOfDG-Z0PTinCIGj-fzzb9MO_UQSL19DnlAPbdDoKwyZgs91vbNgXnjpt5E,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://korea.stanford.edu/sites/g/files/sbiybj20371/files/styles/card_1900x950/public/media/image/180831-0004_0.jpg?h=707772c7&itok=4RWog0EL,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://upload.wikimedia.org/wikipedia/commons/thumb/6/6d/%EC%84%9C%EC%9A%B8_%ED%95%9C%EC%96%91%EB%8F%84%EC%84%B1%28%EC%84%9C%EC%9A%B8_%E6%BC%A2%E9%99%BD%E9%83%BD%E5%9F%8E%2C_Fortress_Wall_of_Seoul%29_2011%EB%85%84_11%EC%9B%94_%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD_%EC%84%9C%EC%9A%B8%ED%8A%B9%EB%B3%84%EC%8B%9C_%EB%AA%85%EC%86%8C_%28Seoul_best_attractions%29_%EC%82%AC%EB%B3%B8_-%EB%82%99%EC%82%B0%EC%95%BC%EA%B2%BD1-1.jpg/449px-thumbnail.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQTWoBM_22fwnwK34H4r9Astq-aRCZ_RtVkYg&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://mono.aks.ac.kr/s/media/b0/b05d1de8-1bda-4fc8-9dc8-6a6a8f7501b8.jpg?preset=page,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTU9b57hD4huALIGR9Pw9xdHdorjbanHeJTww&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://img.freepik.com/premium-photo/cityscape-without-cars-empty-road-busan-south-korea-vacation-trip-highway-with-nature-scenery-with-drive-holiday-journey-recreation-cityscape-europe-no-transport_250132-2264.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://img.hankyung.com/photo/202406/01.37140443.1.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://economychosun.com/site/data/img_dir/2018/10/27/2018102700015_0.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.ytimg.com/vi/-yrzepPHiC0/sddefault.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://thumb.mt.co.kr/06/2023/12/2023121409364263017_1.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://ojsfile.ohmynews.com/STD_IMG_FILE/2024/0123/IE003252525_STD.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://newsimg-hams.hankookilbo.com/2021/11/09/c38bf0ee-7193-473e-b2b4-0626efa788f7.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://image.kr.canon/pds/editor/images/000059/20180208121937478_DUWZ4FM8.png,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://digitalchosun.dizzo.com/site/data/img_dir/2016/07/13/2016071312387_0.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQfysjzgl2TOT98pObhZEL-QVH0YyYVLCqiFw&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://previews.123rf.com/images/hokle1305/hokle13052205/hokle1305220500005/189486671-%EB%8C%80%ED%95%9C%EB%AF%BC%EA%B5%AD-%EC%84%9C%EC%9A%B8-2021%EB%85%84-7%EC%9B%94-25%EC%9D%BC-%ED%95%9C%EA%B5%AD-%EC%88%98%EB%8F%84%EC%9D%98-%EB%8F%84%EC%8B%9C-%ED%92%8D%EA%B2%BD-%EC%95%84%EC%8B%9C%EC%95%84-%EB%8C%80%EB%8F%84%EC%8B%9C%EC%9D%98-%EC%8A%A4%ED%8A%B8%EB%A6%AC%ED%8A%B8-%EB%B7%B0-%EB%8F%84%EC%8B%9C-%EC%A0%84%EB%A7%9D-%EB%98%90%EB%8A%94-%EA%B1%B0%EB%A6%AC-%ED%92%8D%EA%B2%BD-%EC%84%9C%EC%9A%B8-%EC%99%B8%EA%B4%80%EC%97%90-%ED%99%94%EB%A0%A4%ED%95%9C-%EA%B1%B0%EB%A6%AC.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://vmspace.com/ActiveFile/spacem.org/board_img/202449936164eff194a6d8b.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTtjeWRsjCXBQ90qQPBqEdqWFX_JNc5w6SDDg&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://dimg.donga.com/ugc/CDB/WEEKLY/Article/63/c0/be/4e/63c0be4e1b2bd2738276.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://www.10wallpaper.com/wallpaper/1366x768/1405/Korea_Seoul_city_scenery_Photography_Wallpaper_03_1366x768.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.ytimg.com/vi/9NiHOwDwOQE/sddefault.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://mono.aks.ac.kr/s/media/de/de1c82df-82cc-4271-9f9d-0777ecd3afb6.jpg?preset=page,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://altselection.com/wp-content/uploads/2024/05/Jeonju-la-ville-traditionnelle.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://www.cbiz.kr/news/photo/202101/20284_27234_2554.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://cdn.crowdpic.net/detail-thumb/thumb_d_80B62B713211B686FE15A3929D4B6C34.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://img.khan.co.kr/news/2022/01/10/l_2022011101001136600101741.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.ytimg.com/vi/XJPOJUYwK2w/maxresdefault.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQj-4rxgQ1KIaXNKNudZIS_efDmYL4hrjwR3w&s,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://image.utoimage.com/preview/cp872655/2017/11/201711020979_500.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://i.pinimg.com/736x/71/ab/95/71ab9590d77001a45fcda8a9d562e45b.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://cdn.hankyung.com/photo/202401/01.35683682.1.jpg,2024-07-02T11:22:03.024093,False
CITIES,KOR,https://vmspace.com/ActiveFile/spacem.org/board_img/6601426445f052bb0de6ce.jpg,2024-07-02T11:22:03.024093,False
