category_code,country_code,image_url,created_at,isEnglish
PEOPLE,KOR,https://www.balpumnews.com/wp-content/uploads/2024/03/485_2065_394.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://thumb.mt.co.kr/06/2020/05/2020051107042894007_1.jpg/dims/optimize/,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img1.daumcdn.net/thumb/R720x0.q80/?scode=mtistory2&fname=https%3A%2F%2Ft1.daumcdn.net%2Fcfile%2Ftistory%2F9967D94D5FF5882121,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.gukjenews.com/news/photo/202110/2325220_2315989_2148.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRoADogne9p-sHWTZm1qNG1o0o1ikLCrHVUgQ&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.ytimg.com/vi/54Vf9QGGPzE/maxresdefault.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://upload.wikimedia.org/wikipedia/commons/b/bf/Map_of_the_Korean_Diaspora_in_the_World.svg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTBNiMwNEgvp3B5uwkoqQ7W-h9E3HFqAsKiFQ&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.hillslearning.com/Portals/0/EasyDNNNews/3351/images/korean-sentence-structure1-800-800-p-L-97.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTo8OJKNYhOslYWpcngI610Ozdfwi-rttObXA&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.koreanbapsang.com/wp-content/uploads/2024/01/4-x-6-in-16.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://previews.123rf.com/images/estherqueen999/estherqueen9991711/estherqueen999171100010/88917229-%ED%8C%8C%EB%9E%80%EC%83%89-%EB%B0%B0%EA%B2%BD%EC%97%90-%EB%A7%8C%ED%99%94-%ED%95%9C%EA%B5%AD-%EC%82%AC%EB%9E%8C.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.britannica.com/21/256721-050-0C3F9F6F/korean-peninsula.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://upload.wikimedia.org/wikipedia/commons/6/63/Korean_BBQ_Seoul.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://dimg.donga.com/wps/NEWS/IMAGE/2021/12/28/110989062.2.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn2.ppomppu.co.kr/zboard/data3/2022/0824/m_20220824164438_bI66LFpjwG.jpeg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRtB8SrBntTC2h2oER3d_JkMM_3qn27l4rTUQ&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://flexible.img.hani.co.kr/flexible/normal/803/1177/imgdb/original/2021/1022/20211022502471.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.mania.kr/hiphopplaya/g2/data//profile/lilcherry_1580639550.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img.segye.com/content/image/2018/01/10/20180110517900.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.brides.com/thmb/3OtJxaKWebNkt8Bk4cLVlKLFvco=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/megan__rajal_wedding_1787-602843824e704e08a858e5feb55e78fb.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.futurekorea.co.kr/news/photo/202102/145791_150236_614.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.kccla.org/uploads/events/splash/46153820240502vtnxt58066lesdj.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.innovativelanguage.com/sns/em/blog/19/08_self-introduction/introduce_yourself/Korean_Introducing_yourself.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://qph.cf2.quoracdn.net/main-qimg-eaef42e509f0a73494274690cb62cc74-pjlq,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://media.post.rvohealth.io/wp-content/uploads/2021/09/Bibimpap-korean-food-1200x628-facebook-1200x628.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.i-scmp.com/sites/default/files/styles/768x768/public/d8/images/canvas/2021/12/17/b1a4494e-647c-4401-b0ab-078fbc1b2a41_cfbb5fab.jpg?itok=GnPCWTFh&v=1639716159,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/0e/cd/51/ef/korean-air.jpg?w=1200&h=-1&s=1,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.thespruceeats.com/thmb/eFzxoZFO-ZWurv42gxrBveHYOf4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/classic-korean-bibimbap-recipe-2118765-step-011-acab906539594dc9a668c7fbb753c43d.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.seriouseats.com/thmb/LZs9LMutIZjdpSNiol2EfBzh2-g=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/__opt__aboutcom__coeus__resources__content_migration__serious_eats__seriouseats.com__2019__03__20190213-korean-meal-vicky-wasik-1-2-1879882441404cfcb0dea7f3578368a7.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i.ytimg.com/vi/a3yrB6pckW8/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLA1quPxH3Zm7eTHAKUGfFD0oN3kgw,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cloudfront-ap-northeast-1.images.arcpublishing.com/chosun/U6HJJE4JRBATHNF7C4CBWIAUBQ.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://images.ctfassets.net/9wtva4vhlgxb/3ReD32FOcnyM0Zeqo8x6q6/b1b5bc434cccb10aee46803737efa816/korean_boy_names_720x432.jpg?fm=webp&q=70,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.pennmike.com/news/photo/202101/39666_52343_2042.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img.freepik.com/free-photo/people-traveling-without-covid-worries_23-2149051623.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRwctsdgIqhmDqHmEq9Wur1d8cUuKPZUx6s3A&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.nps.gov/common/uploads/grid_builder/kowa/crop16_9/5449C057-9780-31F7-8FE1F23E54EF372A.jpg?width=640&quality=90&mode=crop,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,"https://media.cnn.com/api/v1/images/stellar/prod/181114125936-korean-food-2620010201305001k-bossam-steamed-pork-wrapped-with-cabbages.jpg?q=w_1110,c_fill",2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://cdn.britannica.com/20/73420-050-3472C505/Korean-War-map-August-1950.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://asiasociety.org/sites/default/files/styles/1200w/public/K/korean.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://lh5.googleusercontent.com/proxy/xPLsIyWtAizhhp9e0686JqfWjOcBQbKf7kmuRT-D7GCiVhKu4dXy-ag6amkqjTFhhkFYipIf7Txlw7IUT9uGYBESqGbcpHs21ZqqL4AO3J3GPA,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSI2RUCzB7CeuoKTawGr4DQQg66ypTz5B2V5w&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQkLSo5Srmcx5GmaASh2WDHglVUUXY8zN2Zlw&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,"https://hips.hearstapps.com/hmg-prod/images/aaaabfqk48dkvpyc5-qezxfymeqcpfxhjknp-dwjve-6kiufgnntf-tmrhxyhezbtxutrsyhct-iukrh1pbyaupwfb-f-clslpz9hlyj-659dc70320f68.jpeg?crop=0.564xw:1.00xh;0.220xw,0&resize=640:*",2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQYmgqp4ZDUprtK7HdmRDdOa-aLGmFKLZ3Gsw&s,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://image.fmkorea.com/files/attach/new2/20211027/3166658836/3251195276/4027440971/3c9e073cce85086d8293d1ad023dc010.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://6.soompi.io/wp-content/uploads/image/park-seo-joon-han-hyo-joo-yoo-teo.jpg?s=900x600&e=t,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://blog.kakaocdn.net/dn/H388d/btqYn531InT/YL3Klh4CO4I6t1WyFirKnK/img.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.pinkvilla.com/images/2023-10/453393439_handsome-korean-actors.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://assets.editorial.aetnd.com/uploads/2009/11/korean-war-gettyimages-514954082.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.lowyinstitute.org/sites/default/files/styles/interpreter_article_image/public/2023-05/GettyImages-1128330624.jpg?itok=RWspS_mU,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,"https://media.cnn.com/api/v1/images/stellar/prod/181115110418-korean-food041200802001k-nakji-bokkeumstri-fried-small-octopus.jpg?q=w_1110,c_fill",2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://img1.daumcdn.net/thumb/R1280x0/?fname=http://t1.daumcdn.net/brunch/service/user/cqmJ/image/uL8yDnXdfH0r4QpW8rnAB79qIJc.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.90daykorean.com/wp-content/uploads/2015/12/Korean-Honorifics-Titles-Words-Phrases-min.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://www.kccla.org/uploads/events/thumb-images/25162320240409fdxhd92400vocnt.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://ichef.bbci.co.uk/news/976/cpsprodpb/10981/production/_128396976_gettyimages-1401259361.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://preply.com/wp-content/uploads/2023/05/korean-alphabet.png,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://mykoreankitchen.com/wp-content/uploads/2024/06/1.-Korean-BBQ-Bowl.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://dimg.donga.com/wps/NEWS/IMAGE/2007/08/01/7021963.1.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://s23209.pcdn.co/wp-content/uploads/2013/07/Korean-Beef-Bowl_111.jpg,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://i0.wp.com/blog.lingodeer.com/wp-content/uploads/2023/05/%EB%82%98-na.png?resize=600%2C400&ssl=1,2024-07-02T12:45:25.805843,False
PEOPLE,KOR,https://bestdiplomats.org/wp-content/uploads/2023/10/Chinas-Role-in-Korean-War-02.jpg,2024-07-02T12:45:25.805843,False
