category_code,country_code,image_url,created_at,isEnglish
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR4jPRyjVc4Vjd5iL_8K91DlSDTMBecdoXNmA&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://image.kmib.co.kr/online_image/2023/1130/2023113012461853611_1701315980_0018925332.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.kukak21.com/data/editor/2302/thumb-20230204093434_3f09ecb1adb1bc5843630aa923cc7550_qnzn_700x467.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://img.khan.co.kr/lady/200608/20060804101139_1_jihyoung1.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh5.googleusercontent.com/proxy/awIT6WNaZOU9YaDtOCSwYHOkUj134pVl1SJeHO2vvRaylGSrObmwMey8VnGC0QvfYfJwyC2aRgraqsHEqydYgioJM2EamsfJkAfXnr3C-0jsPy1IWFuHFwJDUyz4ds86W8-0mB25N8-W-onL35Wf3JkmPOI,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://artinbank.com/images/em0AHS8fYg9SSSVxmXzXrm9NaqI8Dbu3r6Je0uah.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.koya-culture.com/data/photos/20201253/art_16091386770287_42667b.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh5.googleusercontent.com/proxy/dR34S9RY0qpU5_85HcLGVLb76z1VDRneJbXoCF58m6weLvxxxbm7_Wr-kSYVjALVMLCLGpTZYoYuksY_BVtIzNRBXNSX_Ta0IbVmeohjIHnILEgd,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://images.squarespace-cdn.com/content/v1/586ebc34d482e9c69268b69a/1624386645464-LSTN7BFRT3Y6U9YTKC4O/20201230170234879_KED8KYPZ.png,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTgqzqgKUfyqWtFQ0sSuFujmxkl17GqdVmpqQ&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://theater.arko.or.kr/Down/Perf/202203/%ED%95%9C%EA%B5%AD%EB%AC%B4%EC%9A%A9%EC%A0%9C%EC%A0%84(800).jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://contents.kyobobook.co.kr/sih/fit-in/400x0/pdt/9788928518036.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh5.googleusercontent.com/proxy/vX3A1e92WW61Suv85V034-li259o3cl5SCZGfqKB5MORuL_TbpWAtESGY2YZu_X0vZ502nlcKyqdxLZf69oc2pPFRKRgqUJYk9GcDk0NWA,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRTIP2yGlu4J-4u_dcz8ouFSaI5tOge3svG0A&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTZTPMBPHdKQOdCU7uuUcVpvRry4u6bTahonQ&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.arko.or.kr/home2005/etc/gongzisahang/2023img/231127_arko_img1-1.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh6.googleusercontent.com/proxy/x00Yes_GTaSFYP44BO5MZWBN0KN8fmNL9UzoVp5mgKLJWyDATEjiRRD7v-fWd41NfRM3g-F9eAEeF06LMHKt-otBdjSQh5qzHKnf483MdWXwHyIoAhNVdAqJaQHDiWs,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRQ8TYXdnbSOFTI_VB8ExEeIgQ1ndnusyH-SQ&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR9wZUWYZuQeFHU3qOeyTitFgjF6QT8L6dlzg&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh6.googleusercontent.com/proxy/x6qP6KNVoUY3GesDqtMTTpO4Gw1w_UAl3tDtyz2bMyDN7aI0oRp7VK7apk5kLaWLtulv6MtRvEuVwAKGExc8ftfvgrknZCjxwzdcHGDPYuV8eEVW,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.noblesse.com/shop/data/board/magazine/97b6d76eccf431c4,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://img5.yna.co.kr/etc/inner/KR/2023/11/02/AKR20231102050800075_01_i_P2.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://images.squarespace-cdn.com/content/v1/586ebc34d482e9c69268b69a/1543881767709-W2CGXK2R4YV72TGE3FVT/01-bg.jpg?format=2500w,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh6.googleusercontent.com/proxy/qMo1vLG6OZPI3sNLEmknETqGHhCqGvzHwKrpgyfdaC5UV8oH4rjIwduWhLI9euGwDQPU3IWa8waqTwaYQZSCrfmGZyxOnTUgwVN4iKvwbnXQHkEO,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTgwE7ROfRnA-C2Cmr3DlVJTWPtIt_d5CN2MA&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/DU8KNyUUW-Q0i0LkKTL0WiDYTC83uU5JCPCjaflUJw5xLtW-ZBx6dfDFHJq0psETraTz8VU-54hnm1-Kg74a9SAz83J_t7rajiP7QUq7Iq0gPiaH,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://theater.arko.or.kr/Down/Perf/202304/%EA%B3%A0%EB%B8%94%EB%A6%B0%ED%8C%8C%ED%8B%B0(800).jpeg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://image.newdaily.co.kr/site/data/img/2022/04/07/2022040700050_1.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/u3zGdqFLD5a3wnCus931QiUm2e2ievRNZAm4xli-qHCkLIYX3287rDBgw7NtHXmA1-1YQM_vIbAnJzXaBRXsk0cwdmDIThvm_VJIfE4kj2VdeJKCStIAc0AUHYQb852sqYhZJsIq78YW5e31uEFf2MoMEQ_HJM93iUwmRdM,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://theater.arko.or.kr/Down/Perf/202308/2023_modafe(800)_11.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh6.googleusercontent.com/proxy/Usll8rQZKqG-4-0frXe2nTBH9dcwlbeKxg5brkcpqOgKWVAZzlYFCuKHWgTSGDtvXG6M0WUzL6xeLM1-Tzn4px3UaDJNix5aTxmFJs4YQUQJwSeE,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://contents.kyobobook.co.kr/sih/fit-in/458x0/pdt/9788937491139.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh3.googleusercontent.com/proxy/AxoMIEo1VBCkr3VXyUqGWQ7EbQl-CEhLWywyRy55E2UddHjjWtRJn59PB9_BBcX5kT3U9gjmdS9LMObDxP73_OcxG84RDyg9pkZISSs5FSQVM6IXWOG2Ditb4hde5Gl2Li2aPoTYpxzl_lGZNC8l8ewdrGexv_Fl5Q,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://artinbank.com/images/aOOMwNnBCtLM62EYndDyeKNgGI5ESVs9LwqH2ivz.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSPjgflwR_vp_RjyYr04DLmM2h3NDdoe3xr7A&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://cdn.news.cauon.net/news/photo/202209/37215_27396_3919.png,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/YgVyF8_F7AEVE4e90FzFpZn2aQfFuEKvmyGrZA6QJ6_ESrqFbXVq601li4Yi6aC83yid5I09ZmLMQmHI-90hXUUATnk_p5N7ZwQNElFjshik,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://image.edaily.co.kr/images/Photo/files/NP/S/2022/05/PS22052600064.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://nimage.g-enews.com/phpwas/restmb_allidxmake.php?idx=5&simg=2017060708101008688e8b8a793f712114162187.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.eduyonhap.com/data/news/2112/f1283a8fa99d571a91d9fa4d91536c68_GtxHmzIyHjzVUXONHAzwbw7cjZ.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.iptnews.kr/news/photo/201901/225_269_5255.JPG,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh3.googleusercontent.com/proxy/oVTn9XBX1X29o4Me2lizEiaZjN3HRJt_HJXnFFvHtcu9t1TN78HML7DshhrA8Jr0i6kFMl4_LwWkIGkjne2RHa7c-5BkN0gg_7vnRobIto0a1Xc,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSfIVJOktf1dVRI46uC1OXHS_xj3T4CPFLZ5A&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.shenyunperformingarts.org/data/image/original/2023/07/02/b572466afc936e2a5989482723434043.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/4EQReqH5uRh6rcDaXXldsIt-jI8H3ydMs9U1HuqQ-RF2Cn5R3GM55eOmXP26fKqZk2qbI3RTufPHaPLl_yI9bTVybuEHXMQbtEFOCDpZXOJnhd0,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://i.ytimg.com/vi/XPGTBQZGDBI/sddefault.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT2KjZMXHXybtG04xnePnB-IeqkiULaz6ZlRw&s,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh3.googleusercontent.com/proxy/qqrjpN2gruP9vtF0JrJgGtrgc6zUpEoeZgiYd3e5zcmMiwgzSztrOEUURzeePpU6ywNkv1r10E3CUUpPc-TxMkhZBTARE3SYdYFjSdzO8NLVUBLX,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://artgram.kr/storage/2024/03/%EC%A0%9C38%ED%9A%8C-%ED%95%9C%EA%B5%AD%EB%AC%B4%EC%9A%A9%EC%A0%9C%EC%A0%84-1130x650.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://dimg.donga.com/wps/NEWS/IMAGE/2022/10/11/115891916.1.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://flexible.img.hani.co.kr/flexible/normal/590/395/imgdb/resize/2006/0504/03215149_20060504.JPG,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.c1news.kr/news/photo/202308/63953_98137_5224.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://cdn.mhns.co.kr/news/photo/202108/509741_615874_1513.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/HtIc5bbZicRn0lcCRabfem2j7qX1OeYlOzHDG_561i1wMa14J-v301eiFPRG21dW_O89CyNVfPpBxjrp1p19pZo_1ocb1oNO3hXCcn4Ie3LYb-6Afn5t,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://cdn.womennews.co.kr/news/photo/202311/242021_398346_5948.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh3.googleusercontent.com/proxy/yEcRnXLQS5Fy-RNmk0Vcte9eFvHzfz7IyfBM7rvgkADx26lpR89L8V1AXvrVVtpIeTZtZbNmjkrsxqiKXi3L88oC4yZXthi_luQaW9mIbrItciQ,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/Rpy_0RxZKjtOCir0rvozheXpvyQtLy8nlURTrUn8av-9RW5SnopbQeW0smk5ChVjXiO8T0CGTCvbuuIxhEA2jVL0ZnGlCJnKWN1tbx0_hw18lQ,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.sisajournal.com/news/photo/first/200703/img_120086_1.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://nimage.g-enews.com/phpwas/restmb_allidxmake.php?idx=5&simg=2021042710390000989e8b8a793f7617354233.jpg,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://lh4.googleusercontent.com/proxy/dPYMelqjTYoKYz0FXak2eE02avoy_MyIrIHihV68l8dZ3cRY0Y1FXCrIH_iBQzNQMVz6sa--vFBiKh1bES7cs1ooz9JmLYeBBOkH6UB76iE,2024-07-02T11:57:38.182289,False
DANCE,KOR,https://www.noblesse.com/shop/data/m/editor_new/2021/03/05/6540cbf0d76e67064.jpg,2024-07-02T11:57:38.182289,False
