category_code,country_code,image_url,created_at,isEnglish
NATUR,IND,https://www.tigersafariindia.com/blog/wp-content/uploads/2021/02/kanha-national-park-tiger-safari-in-india.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://static.wixstatic.com/media/923cd8_36b988f352e1422e9ab12b1e7340bde7~mv2.jpg/v1/fill/w_526,h_787,al_c,q_85,enc_auto/923cd8_36b988f352e1422e9ab12b1e7340bde7~mv2.jpg",2024-08-10T12:14:17.284432,True
NATUR,IND,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/india/Indian-Peafowl.jpg?crop=0%2C0%2C3960%2C1237&wid=1600&hei=500&scl=2.475,2024-08-10T12:14:17.284432,True
NATUR,IND,https://deih43ym53wif.cloudfront.net/Mawlynnong-Meghalaya-india-shutterstock_454308487.jpg_ecd9fd8649.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.travelandleisureasia.com/wp-content/uploads/sites/2/2024/07/26142347/Hero-Shivanasamudra-Falls-Sharath-S-Udachan-Shutterstock.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://sc0.blr1.cdn.digitaloceanspaces.com/article/180448-tremxsydqk-1664200199.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://assets.weforum.org/article/image/3QPVhqjS4AnPTZlxINW7zjkO7ayDW3iTiH-6S-gQ168.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTgVT3rLOTYhe7xm6yflBG54Ui77SPiBLloIg&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://travelogyindia.b-cdn.net/storage/app/upload/dharamshala.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.naturesafariindia.com/wp-content/uploads/2022/09/best-time-climate-for-tiger-safari-in-india.webp,2024-08-10T12:14:17.284432,True
NATUR,IND,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/15/10/81/18/chitkul.jpg?w=500&h=500&s=1,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.amtradeinc.com/wp-content/uploads/2021/11/Lentils-Pulses.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.shutterstock.com/image-photo/wide-landscape-road-through-lush-260nw-546308779.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTAsf0uYAFgGzZiTMETrosE1nEVIKNxuq0FAw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://c02.purpledshub.com/uploads/sites/62/2014/09/Tiger-Kanha-National-Park-GettyImages-919463228-7a08d62.jpg?webp=1&w=1200,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.tigersafariindia.com/blog/wp-content/uploads/2022/09/project-tiger-tiger-conservation-india.webp,2024-08-10T12:14:17.284432,True
NATUR,IND,https://elcct.org/wp-content/uploads/2023/08/indian-rock-west-view.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.ytimg.com/vi/oc_o5DZM3qc/maxresdefault.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://nws.ams3.cdn.digitaloceanspaces.com/content/668BC1E948ADB83BC3443FBBAF59257C/3267-512.webp,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.earthed.co/wp-content/uploads/2023/10/timothy-k-1CiE1x4dHIY-unsplash-scaled-2000x0-c-default.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT7X4jguUI2ZXcoFGIGUar8SH3UcaOwWlc9xw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.springernature.com/w735h400/nature-cms/uploads/cms/pages/16038/top_item_image/SSLV-eea717b89dd4d7258b330b51c8f3c062.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/9/96/Nature_celebrating_India.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://thumbs.dreamstime.com/z/natural-fountain-picture-india-blue-waters-beautiful-landscape-nature-image-jungle-155623608.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i0.wp.com/traveltoyournature.com/wp-content/uploads/2023/08/nature-travel-South-India.jpeg?resize=960%2C720,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.worldbank.org/content/dam/photos/780x439/2021/jun/Chilika-Lake-Bird-Sanctuary-shutterstock_1971690956.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://assets.traveltriangle.com/blog/wp-content/uploads/2015/07/Yumthang-Valley-Sikkim.jpg?tr=w-400,2024-08-10T12:14:17.284432,True
NATUR,IND,https://lp-cms-production.imgix.net/2023-07/slow-travel-july.jpg?w=1440&h=810&fit=crop&auto=format&q=75,2024-08-10T12:14:17.284432,True
NATUR,IND,https://plus.unsplash.com/premium_photo-1661963691068-e8fffe491afa?fm=jpg&q=60&w=3000&ixlib=rb-4.0.3&ixid=M3wxMjA3fDB8MHxzZWFyY2h8MXx8bmF0dXJlJTIwb2YlMjBpbmRpYXxlbnwwfHwwfHx8MA%3D%3D,2024-08-10T12:14:17.284432,True
NATUR,IND,https://greenglobaltravel.com/wp-content/uploads/2019/09/Places-to-go-in-India-to-see-Tigers-Pench-Tiger-Reserve.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTxwgxBd0CP3hCyDAz-clPC0piykSYaphYGVw&s,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.pbs.org/wnet/nature/files/2021/08/pexels-rajukhan-pathan-4964676-scaled-e1627933672846.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://static.india.com/wp-content/uploads/2017/07/Darjeeling-1.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://cdn-v2.theculturetrip.com/1200x675/wp-content/uploads/2017/09/suraj-jadhav-ctmw4jxneqg-unsplash.webp,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.worldatlas.com/r/w1200/upload/fd/2a/36/640px-working-elephant-vietnam.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://media.istockphoto.com/id/1297923182/photo/parvati-dam-reservoir-in-barshaini.jpg?s=612x612&w=0&k=20&c=Y2zdMXWxo0CljcXJWKOacoZWMKrKXrlUnXviQ9Zd8Mg=,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.nathab.com/uploaded-files/carousels/HERO/Asia-Pacific/58-The-Grand-India-Wildlife-Adventure.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://happygotrips.com/wp-content/uploads/2018/12/3.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.alltrails.com/_next/image?url=https%3A%2F%2Fimages.alltrails.com%2FeyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUyMTIwNjEvZWMzMDdjYWIxYzlhY2ZjZGUzMGRkNTdiYzQ4YWI5MmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjo1MDAsImhlaWdodCI6NTAwLCJmaXQiOiJpbnNpZGUifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0%3D&w=3840&q=75,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://static.wixstatic.com/media/923cd8_8a789e2547394b95be3ff4229df5b23b~mv2.jpg/v1/fill/w_978,h_600,al_c/923cd8_8a789e2547394b95be3ff4229df5b23b~mv2.jpg",2024-08-10T12:14:17.284432,True
NATUR,IND,"https://res.cloudinary.com/worldpackers/image/upload/c_limit,f_auto,q_auto,w_1140/m2gfjjzlvmybnqtcpvf3",2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.natgeofe.com/n/00378903-5c67-4bc3-ad22-362bbcfcdaae/minden-chital-deer-spar-saptura-parks-article.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://indiasomeday.com/wp-content/uploads/2019/04/Blue-Throated-blue-eflycatcher-Rupal-Vaidya.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://lumiere-a.akamaihd.net/v1/images/pp_ondisneyplus_disneynaturetiger_poster_v2_3232_63bb3387.jpeg?region=0%2C0%2C540%2C810,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.goindigo.in/content/dam/indigov2/6e-website/destinations/get-inspired/travel-wanderlust/Valley-LP-Banner-Resp.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://indiaclimatedialogue.net/wp-content/uploads/2021/02/ET08CR.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/8/8e/Nagarhole_Kabini_Karnataka_India%2C_Leopard_September_2013.jpg/640px-Nagarhole_Kabini_Karnataka_India%2C_Leopard_September_2013.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://ychef.files.bbci.co.uk/1280x720/p0b4tqnt.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,"https://ik.imagekit.io/tvlk/blog/2023/09/himalaya-1024x683.jpg?tr=dpr-2,w-675",2024-08-10T12:14:17.284432,True
NATUR,IND,https://w0.peakpx.com/wallpaper/350/280/HD-wallpaper-indian-flag-mountains-nature-river.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.researchgate.net/publication/330531039/figure/fig1/AS:717688204701696@1548121610239/Buildings-inspired-by-nature-a-The-lotus-temple-in-India-inspired-by-the-lotus.png,2024-08-10T12:14:17.284432,True
NATUR,IND,https://images.pexels.com/videos/4488285/athirappilly-kerala-natur-nature-4488285.jpeg?auto=compress&cs=tinysrgb&dpr=1&w=500,2024-08-10T12:14:17.284432,True
NATUR,IND,https://i.pinimg.com/736x/c2/6f/c9/c26fc9b602a3d37b8a44ced01c763392.jpg,2024-08-10T12:14:17.284432,True
NATUR,IND,https://www.keralatourpackages.com/wp-content/uploads/2024/03/kumarakom.jpg,2024-08-10T12:14:17.284432,True
