category_code,country_code,image_url,created_at,isEnglish
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgn3SLIW32cQEmas3aIw6eSxguktMPONShDyRoSEK_7-G0afVZ13gSIv9W6DobmZOvxEFBvEvyXPcLmAYWPMTd4IwhtJbHTGYTixnpC6SgZSTp1I78o71yU9uuOzQcEF9wnmsoELoHeLHs/s1600/sifter-with-interchangeable-sieves.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.pinimg.com/736x/79/d9/0a/79d90a936a87f91d467195364311b77a.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://rudrakitchenworld.com/wp-content/uploads/2023/07/RU2018-1-1-300x300.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://c8.alamy.com/comp/2FM116A/traditional-kitchen-utensils-and-grains-andhra-pradesh-india-gutob-gadaba-tribe-2FM116A.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,"https://m.media-amazon.com/images/I/81LVEMDeKuL._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.archanaskitchen.com/images/archanaskitchen/0-Affiliate-Articles/serving_ladles.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://image.made-in-china.com/202f0j00IMQRvOPfOrcL/Stainless-Steel-Home-Kitchen-Accessories-Tools-Set-Cookware.webp,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.etsystatic.com/11915470/r/il/37c4d7/5958696543/il_300x300.5958696543_2chj.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://s1.img.bidsquare.com/item/l/8006/8006075.jpeg?t=1LiHIc,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://5.imimg.com/data5/YM/CA/MY-87703/audee-kitchen-tools-500x500.png,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQr-OGr9kiOaFIfI5tBZfL0TFfe0Rt6syt6Fw&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.ikea.com/global/assets/range-categorisation/images/cooking-utensils-33498.jpeg?imwidth=400,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjZ9GTV1iVXE2vgwlffFg2-kJ8oBkOKojD_vIc69JkSusyWeH9xo7lDspX9BtobKBp5LXTpqUEoJwp8rzQCfv-5Uk-s3GlHcDBIIHh12aS6t1nZp08IuuDzkUqsHljHSDjj2xrMh2Uta_o/s1600/indian-spice-container-masala-dabba.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://s.alicdn.com/@sc04/kf/A2605bb94fc2d42959afc128113a7520ab.jpg_720x720q50.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://5.imimg.com/data5/YF/WL/MY-4421508/kitchen-tools-500x500.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRSyVV9R3YS3l6nIffPlQ7bpudZfptR13LqFQ&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.pinimg.com/736x/97/10/6e/97106e123ea82b03235d69e563705f3b.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://thumbs.dreamstime.com/z/collection-old-unique-indian-utensils-tools-vishala-ahmedabad-artifacts-india-73001582.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://desifreshfoods.com/wp-content/uploads/2023/11/1-1.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,"https://content.jdmagicbox.com/rep/b2b/Cooking-Tool-Set/Cooking-Tool-Set-1.jpg?impolicy=queryparam&im=Resize=(360,360),aspect=fit",2024-08-10T12:46:08.558025,True
TOOLS,IND,https://image.made-in-china.com/202f0j00tJgVhdArMmkP/9PCS-Easy-to-Clean-Cooking-BBQ-Gadgets-Silicone-Kitchen-Utensil-Cream-Spatula-Baking-Tools-Set.webp,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRTbhqz2SnzfDJPKM3vYGJRDo378mkfE6l-2A&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.guyanatimesinternational.com/wp-content/uploads/2011/05/Guyana-Times-International_18-3.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://5.imimg.com/data5/SELLER/Default/2023/6/316173793/UV/CJ/YC/191326845/15-pcs-copper-base-cook-serving-set-free-5-pcs-kitchen-tool-500x500.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i0.wp.com/cookingdude.com/wp-content/uploads/2018/04/KitchenTools-1.jpg?fit=410%2C307&ssl=1,2024-08-10T12:46:08.558025,True
TOOLS,IND,"https://www.jiomart.com/images/product/original/rvhfzy8ded/kuber-industries-stainless-steel-kitchen-tool-and-utensil-slotted-turner-ladle-set-of-2-product-images-orvhfzy8ded-p590321075-1-202105291754.jpg?im=Resize=(420,420)",2024-08-10T12:46:08.558025,True
TOOLS,IND,https://images-cdn.ubuy.co.in/6613667e8e390c23d92a95bd-home-hero-25-pcs-silicone-spatula.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.saveur.com/uploads/2019/03/18/HPPBC5OYGDBJ7DFH4SDS2R36EI.jpg?auto=webp&auto=webp&optimize=high&quality=70&width=1440,2024-08-10T12:46:08.558025,True
TOOLS,IND,"https://m.media-amazon.com/images/I/71yq-v4367L._AC_UF894,1000_QL80_.jpg",2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.ytimg.com/vi/FccOg9rVr-U/maxresdefault.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i0.wp.com/www.rajskitchen.com/wp-content/uploads/2016/09/Roti-Chapati-Phulka-Rack.jpg?resize=480%2C640,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.archanaskitchen.com/images/archanaskitchen/0-Archanas-Kitchen-Recipes/2018/Article-2018/Indian_Kitchen_Tools_For_Cooking_Article-10.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://market99.com/cdn/shop/files/wooden-kitchen-baking-spoons-tool-sets-set-of-6-matte-finish-kitchen-utensil-sets-2.jpg?crop=center&height=1403&v=1697015470&width=1080,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.etsystatic.com/16151001/r/il/a97d2f/4439910097/il_570xN.4439910097_sent.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS5jJhhjWdCb5h--Sv1v4y2owQG5HGi9pNDUQ&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEjaSbOGNWCXrHpQDhdY6nAAD33AtMkvor3bvgZ32MPyDZjfIJapyK6jghXABGNowGW5F9_Wy5WOcFtj4wloG12R0FIDzVKB4zL9pF_td6FLJWzlHNNsSNkvMnQvBWzsJPmk3R6mnOA1kKI/s1600/essential-kitchen-item-pressure-cooker.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.myeclecticbites.com/wp-content/uploads/2022/03/Cooking-101.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://p.globalsources.com/IMAGES/PDT/S1184988892/silicone-kitchen-utensil.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://s.alicdn.com/@sc04/kf/Sb0986c70cc294959bae32dceecc28709c.png_720x720q50.png,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.etsystatic.com/42602656/r/il/6651d1/4850978778/il_fullxfull.4850978778_7nff.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://img.kwcdn.com/product/fancy/6cb36ff5-29da-41cf-ba5d-1ae713ee53f7.jpg?imageMogr2/auto-orient%7CimageView2/2/w/800/q/70/format/webp,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://m.media-amazon.com/images/I/813CtvbgbpL.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,"https://www.jiomart.com/images/product/original/rv9hxdz8rz/maahil-5-pcs-kitchen-tool-set-nylon-heat-resistant-nonstick-serving-spoon-spatula-pasta-server-deep-ladle-turner-scoop-kitchen-serving-utensil-tools-product-images-orv9hxdz8rz-p595313080-1-202211141847.jpg?im=Resize=(420,420)",2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR-FQF1IUlVjmVrmWORzAYlOiU4XURrdBf83A&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEivgN03m2SVIi8vImEc0HtwTYX55QNNTb9tc0uIrWGJp7DOCZNSljtmb9RnTw9OiRix752XPGJf4pn5ETmnXP1w6UiuGMsJ_SbT00jMqxV3XIhNi9ME_yK0bCUMXD4sDp-9UW0FnSHN1VI/s1600/useful-kitchen-tool-potato-masher.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://p.globalsources.com/IMAGES/PDT/S1201352272/Stainless-Steel-Utensil-Set-Non-Stick-Cooking.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.ishopindian.com/var/images/product/400.400/D/ss_spatula_c.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://image.slidesharecdn.com/toolsinanindiankitchen-160428114204/85/Tools-In-An-Indian-kitchen-Utensils-2-320.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.pinimg.com/736x/40/22/c0/4022c01c6e5674bf7a1782b3bb9d9ac4.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.archanaskitchen.com/images/archanaskitchen/0-Affiliate-Articles/Stainless_steel_thapeli_vessels_indian.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://www.tasteofhome.com/wp-content/uploads/2020/10/mortle-and-pestle.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.etsystatic.com/10043483/r/il/739793/2397776431/il_570xN.2397776431_jl3t.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTF4y5UI5FAgwKxi1iYqAGeMpZZaJXXSUudEg&s,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://i.ytimg.com/vi/9G6Z5evu6Pg/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLBN8p4ryoT8hISxzRgVYCK95I2noA,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgSL9__51b5mCkKiGYaACHyFgaZBttF562R3ApuJwKzBVCQhp9k1dbyEzNGSOx5d89Jm75FXEiQovOpehlbYJOWFFIF6dN92IAOQ23Cx1HmbgmtfhGYTqtV2c4IuHYpDot_89xIC5n7TmQ/s1600/stainless-steel-stackable-mixing-bowls.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://img2.21food.com/img/product/2015/5/30/falacutlery-16590470.jpg,2024-08-10T12:46:08.558025,True
TOOLS,IND,https://s.alicdn.com/@sc04/kf/Aa696e91720a042939d2558ccac25eeadD.jpg_300x300.jpg,2024-08-10T12:46:08.558025,True
