category_code,country_code,image_url,created_at,isEnglish
RELIG,IND,"https://media-cldnry.s-nbcnews.com/image/upload/t_fit-760w,f_auto,q_auto:best/newscms/2015_46/1296426/del8382419.jpg",2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.tripbeam.ca/blog/wp-content/uploads/2023/11/Celebrating-India-A-Compilation-of-Religious-Festivals-in-India-1280x720.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://vid.alarabiya.net/images/2021/09/08/4507701d-2297-4c0d-a9b9-0b6a9dc754db/4507701d-2297-4c0d-a9b9-0b6a9dc754db_16x9_1200x676.jpg?width=372&format=jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.watchmojo.com/uploads/thumbs720/T-D-India-Religion-and-Festivals-480i60.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.fabhotels.com/blog/wp-content/uploads/2018/10/Dussehra.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://magikindia.com/wp-content/uploads/2018/08/ganesha-chaturthi.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.treebo.com/blog/wp-content/uploads/2018/08/Webp.net-compress-image-11-6.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://cdn.britannica.com/26/236326-131-DE1EBDB2/Hijras-transgender-religious-procession-Gandhinagar-India.jpg?w=200&h=200&c=crop,2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/953688560/photo/india-religion-festival-hindu.jpg?s=1024x1024&w=gi&k=20&c=quPoccV99XOEHCvtNgiceHOuQ9-xbjTZNocfK9TyptQ=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgaG-ff-eo3CKdXhpitdLKOs-6fYsQB12OzSud631T_J7r4Be-saLl-TioVHizEfEqg20PJfIgXKcFPlnNJzZG08-Anj8jeoeMX1PTlETFMqvBxETypg_mVUoM-GRMb5jY1AyNjbZ5fC75Qkhb0689fWkDTkhfaSeUA5bodsvrw238bcO1Vk4SLSibO/s400/What-is-the-difference-between-local-festival-and-religious-festival.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSHhS9xpLZBerB57p7n0Z18HTDR40rvixq4qQ&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.geeksforgeeks.org/wp-content/uploads/20231220182848/Harvest-Festivals-in-India-List.webp,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS69VLTX1K5QSZUY0wvb3qObIdMAINIFpCM7Q&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQpT1dH_Q3ranLAavqK95D4nBKS0BCrX1bP5A&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSHU2PH0kUih-SSx592TJPZAZ0JJwwslEx4BA&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.treebo.com/blog/wp-content/uploads/2018/02/eid.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,"https://media-cldnry.s-nbcnews.com/image/upload/t_fit-760w,f_auto,q_auto:best/rockcms/2022-01/220112-india-muslim-violence-mb-1147-bffb85.jpg",2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/2007126954/photo/india-religion-culture-tantra-buddhism-lamayuru-masked-dance-festival-in-ladakh-india.jpg?s=1024x1024&w=gi&k=20&c=KcPNzwIl42ivZniRn9ve9_S_svqGDJJCW3W4-iRoHL8=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.fabhotels.com/blog/wp-content/uploads/2018/10/600x400-6.jpg:cf-webp:w-450:h-240,2024-08-10T12:34:56.956102,True
RELIG,IND,https://cdn.britannica.com/24/74724-050-649C1E94/Surya-Deula-Odisha-Konark-India.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://c8.alamy.com/comp/2B11NW5/shiva-illustration-shiv-god-background-lord-festival-india-holiday-traditional-religion-happy-religious-spiritual-hindu-culture-power-2B11NW5.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/1913605574/photo/india-religion-festival-hinduism.jpg?s=1024x1024&w=gi&k=20&c=MayzBGujrdxkTw6VK0Omj-axX8zQHq8wnK8-EqlpQuE=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR8DabHXCAIPud-eCNhOeGiM7m_Q9wkZ4OmXQ&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2015%2F04%2F15%2F2015-04-15T083013Z_33003_GF10000058601_RTRMADP_0_INDIA-RELIGION.JPG?auth=ffb74527759c4bee95bcaac1a1e67b0248972ce0ff6a7f110ef1adb265bd443f&width=1920&quality=80,2024-08-10T12:34:56.956102,True
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/5/5f/Bahai-house-of-worship-delhi2.jpg/220px-Bahai-house-of-worship-delhi2.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://images.hindustantimes.com/img/2021/11/07/550x309/INDIA-RELIGION-HINDUISM-COW-DUNG-26_1636308382010_1636308396081.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://c8.alamy.com/comp/2ER6XXN/makar-sankranti-festival-winter-solstice-hindu-calendar-holiday-poster-harvest-festival-celebration-background-india-and-nepal-hinduism-religion-ho-2ER6XXN.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://cdn.britannica.com/71/152471-050-CC0507D7/Schoolchildren-flags-Independence-Day-India.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSg-TXhfbHIXZX3nBazvElRZxbFfU5ctw3-rQ&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://indiafestivals.lrc.columbia.edu/wp-content/uploads/2018/01/banner_homepage_indiaFestivals_03-1190x238.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,"https://static.prepp.in/public/image/186af3b05a363ea1fd1d85122f8a0dfa.png?tr=w-512,h-271,c-force",2024-08-10T12:34:56.956102,True
RELIG,IND,https://d1whtlypfis84e.cloudfront.net/guides/wp-content/uploads/2019/08/08085938/INDIAN-CULTURE-1024x667.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://images.indianexpress.com/2018/03/navrati_759_ts.jpg?w=414,2024-08-10T12:34:56.956102,True
RELIG,IND,https://magikindia.com/wp-content/uploads/2018/08/gangaur-udaipur-rajasthan.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTwdKZf5Z3Hm6i9EKB_rzLMcXMbmxEo9UHWzQ&s,2024-08-10T12:34:56.956102,True
RELIG,IND,https://c8.alamy.com/comp/JEBB4R/india-religion-hindu-women-and-children-at-diwali-festival-celebrations-JEBB4R.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/5/59/Thaipusam_Murugan.jpg/150px-Thaipusam_Murugan.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,"https://static.prepp.in/public/image/9e2d4459f197957bd6537d54ae80164e.jpeg?tr=w-512,h-330,c-force",2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/1243634320/photo/india-religion-festival-hinduism.jpg?s=1024x1024&w=gi&k=20&c=OGq5LaOh9vKZp5OWoUPbvT-ZEzphXfT-xcYvG2zhBS8=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_D1AESXTUFAAA_RTRMADP_0_INDIA-RELIGION.JPG?auth=6605fe637bd8832c0cc6d38242e913dbdd38ae257f00cb4602309c206f8bdb38&width=1920&quality=80,2024-08-10T12:34:56.956102,True
RELIG,IND,https://travelogyindia.b-cdn.net/blog/wp-content/uploads/2019/08/bussshisttemples.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.tourmyindia.com/blog//wp-content/uploads/2023/09/Eid-ul-Fitr.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/953688168/photo/india-religion-festival-hindu.jpg?s=594x594&w=gi&k=20&c=GUGmk8AzBPB04_MkwWbIRSDWFX_BfJRIGKTLIWBJkkQ=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://c8.alamy.com/comp/2ER703W/happy-makar-sankranti-hinduism-religion-festival-with-color-paper-kites-vector-hindu-calendar-solar-cycle-or-harvest-holiday-background-india-maghi-2ER703W.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.shutterstock.com/editorial/image-editorial/N2zdgb25N3jfc936MTI1Nw==/indian-border-security-force-personnel-put-dry-440nw-7814371a.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.reuters.com/resizer/v2/https%3A%2F%2Farchive-images.prod.global.a201836.reutersmedia.net%2F2016%2F04%2F12%2F2016-04-12T184057Z_22152_D1AESXTUEUAA_RTRMADP_0_INDIA-RELIGION.JPG?auth=571f2440e6876becd3ee3430a69721b7734ffe17d293322511478590288a22cd&width=1920&quality=80,2024-08-10T12:34:56.956102,True
RELIG,IND,https://i.pinimg.com/originals/d7/26/bf/d726bf24095dfb45e32354ebb46baf6f.png,2024-08-10T12:34:56.956102,True
RELIG,IND,https://indiafestivals.lrc.columbia.edu/wp-content/uploads/2018/04/lorhri-340x230.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.fabhotels.com/blog/wp-content/uploads/2018/10/Hemis.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ea/Mahavira_Seattle_01.JPG/200px-Mahavira_Seattle_01.JPG,2024-08-10T12:34:56.956102,True
RELIG,IND,"https://staticbiassets.in/thumb/msid-67535382,width-700,height-525,imgsize-1568920/kumbh-2019-business-insider-india.jpg",2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/1254295940/photo/kinnar-akhada-arrival-to-the-bathing-ghat.jpg?s=612x612&w=gi&k=20&c=CfrPxTRr9P4KUWV7EtYDe6Kpe_OL_On3Gfkq-5XjUAo=,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.shutterstock.com/editorial/image-editorial/Mez9M2y2N9D6gbz0NTg0/kumbh-mela-religious-festival-india-440nw-331104i.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://www.dnaofhinduism.com/uploads/7/1/4/2/71428171/festivals_orig.jpg,2024-08-10T12:34:56.956102,True
RELIG,IND,https://media.gettyimages.com/id/631597838/photo/india-religion-hindu-festival.jpg?s=1024x1024&w=gi&k=20&c=5xoynbQdKB2hT3dNlM8bNG8nbY4ncz0_NJ-Q57YM6Cg=,2024-08-10T12:34:56.956102,True
