category_code,country_code,image_url,created_at,isEnglish
FOOD,IND,"https://res.cloudinary.com/hz3gmuqw6/image/upload/c_fill,q_60,w_750,f_auto/7-pani-puri-canva-phpxM6qmK",2024-08-10T12:03:07.322411,True
FOOD,IND,https://images.ctfassets.net/hrltx12pl8hq/1Ht5sYnApauqiAuciWIY2o/47cfae49b486928da7262e9bd1137224/hero-food.jpg?fit=fill&w=600&h=600,2024-08-10T12:03:07.322411,True
FOOD,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRDB2LdvPtzM4Yc2nbvgFUikJSEKbk1fkUjzQ&s,2024-08-10T12:03:07.322411,True
FOOD,IND,https://image.isu.pub/221020072749-21ed867fe4a66da96362157c762ad17a/jpg/page_1_thumb_large.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://media.npr.org/assets/img/2018/06/05/dsc_00801-b40f9740656db6ebdf718aa70a99a45f500088a0.jpg?s=1100&c=50&f=jpeg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://img.mensxp.com/media/content/2023/Aug/indian-drinks-4_64d5cfb22267b.jpeg?w=720&h=1280&cc=1,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.holidify.com/images/cmsuploads/compressed/Indian-Food-wikicont_20210217174043.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://i.guim.co.uk/img/media/d2f83bc5ceda1b45d7438c974fd6a0f13ec87ec4/247_284_5662_3397/master/5662.jpg?width=300&quality=85&auto=format&fit=max&s=0c8eae598802625557f9089de509a6f6,2024-08-10T12:03:07.322411,True
FOOD,IND,https://cdn.britannica.com/93/240093-050-5CA6A932/Masoor-dal-lentil-stew.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.foodnavigator-asia.com/var/wrbm_gb_food_pharma/storage/images/3/8/6/9/2119683-1-eng-GB/Logistics-the-biggest-headache-for-India-s-food-and-drink-SMEs.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://static.toiimg.com/photo/66693072.cms,2024-08-10T12:03:07.322411,True
FOOD,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQ58HZpdU2NRCu-ntZTYXKMZaMtk8pD5sYnzw&s,2024-08-10T12:03:07.322411,True
FOOD,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTTHe_3JhMrkuC927o8ymZhGYT7Zh4ZxDfTpw&s,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.desiblitz.com/wp-content/uploads/2018/10/5-Red-Wines-to-Drink-with-Indian-Food-f.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://i0.wp.com/destinationindianh.com/wp-content/uploads/2021/03/Palak-Paneer.jpg?fit=300%2C200&ssl=1,2024-08-10T12:03:07.322411,True
FOOD,IND,https://i.pinimg.com/736x/aa/9e/6d/aa9e6df8f4e039ac207127c745a5d189.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://media.tacdn.com/media/attractions-splice-spp-720x480/0f/73/f1/8f.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://media.springernature.com/lw685/springer-static/image/chp%3A10.1007%2F978-981-15-1486-9_1/MediaObjects/466869_1_En_1_Fig1_HTML.png,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.visitdelohio.com/wp-content/uploads/2020/10/Cake-Walk-Indian-Restaurant-and-Bakery.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://bloximages.newyork1.vip.townnews.com/daily-journal.com/content/tncms/assets/v3/editorial/c/3c/c3c94227-3dcc-53bc-aa49-35efebe829a0/54393466be205.image.jpg?resize=667%2C500,2024-08-10T12:03:07.322411,True
FOOD,IND,https://dinewithdrinks.com/wp-content/uploads/2022/10/what-to-drink-with-gin.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://conferplace.com/cdn/shop/files/Untitleddesign_9.png?v=1720012377,2024-08-10T12:03:07.322411,True
FOOD,IND,https://justinpluslauren.com/wp-content/uploads/2020/06/Vegan-Indian-Title.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.indianetzone.com/photos_gallery/102/1_Food_and_Drink_in_Vedic_Period_2.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.techsciresearch.com/admin/gall_content/2017/11/2017_11$blog_Malted%20Food%20Drinks%20Market.jpg_21_Nov_2017_025744933.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://cdn.britannica.com/94/240094-050-D5CC461B/Indian-naan-flatbread.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,"https://res.cloudinary.com/enchanting/q_90,f_auto,c_lfill,w_400,h_400/enchanting-web/2023/08/1600-India-Food-Indian-spices-shutterstock_34936432.jpg",2024-08-10T12:03:07.322411,True
FOOD,IND,"https://static.toiimg.com/thumb/imgsize-23456,msid-69632557,width-600,resizemode-4/69632557.jpg",2024-08-10T12:03:07.322411,True
FOOD,IND,https://thumbs.dreamstime.com/z/traditional-indian-packaging-food-drink-stall-market-display-water-bottle-cold-potato-chip-packaged-roadside-city-street-176336985.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://img.freepik.com/premium-photo/india-watercolor-frame-festive-designs-indian-culture-seasons-food-drink_1020495-98106.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://assets3.thrillist.com/v1/image/3024650/750x500/flatten;crop;webp=auto;jpeg_quality=50.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.fdpexpo.com/wp-content/uploads/2022/03/Key-Focus-Sectors-new-1536x780-1.png,2024-08-10T12:03:07.322411,True
FOOD,IND,https://mybartender.com/wp-content/uploads/2023/09/what-to-drink-with-indian-food.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://cdn.grmag.com/wp-content/uploads/sites/113/2019/11/Palace-of-India-chana-masala.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQQiKxRmKELYpHf92IY89ucy108tJRRiv4FAg&s,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.worldtravelguide.net/wp-content/uploads/2017/04/Think-India-Country-WomanInSari-187011408-GeoffGoldswain-copy.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://media.gqindia.com/wp-content/uploads/2020/10/fnd-gq-logo-alt.png,2024-08-10T12:03:07.322411,True
FOOD,IND,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTwrAG7Vu62qdLzReTQ-IzjkJ8WZZIBVfmX0A&s,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.mintel.com/app/uploads/2023/12/India-Press-release_Functional-Foods_social-banner.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,"https://static.wixstatic.com/media/bb8833_ce12c77104dc4720b9724d34b877c64d~mv2_d_3000_2000_s_2.jpg/v1/fill/w_640,h_426,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/bb8833_ce12c77104dc4720b9724d34b877c64d~mv2_d_3000_2000_s_2.jpg",2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.indianetzone.com/photos_gallery/102/2_Somarasa_in_Vedic_Age_2.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://hosindia.com/api/public/uploads/homepageSlider/1717992223567Brand_Partner_(%20640%20x%20630%20).jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://foodandroad.com/wp-content/uploads/2021/04/aam-panna-indian-drink-1-1024x683.jpg,2024-08-10T12:03:07.322411,True
FOOD,IND,https://www.monroe-westmonroe.org/imager/cmsimages/food-drink/380945/india_26e0b9aeeaf756a39a565edb1a58484e.jpg,2024-08-10T12:03:07.322411,True
