category_code,country_code,image_url,created_at,isEnglish
DANCE,MEX,https://live.staticflickr.com/4490/36818606364_5f62d69b71_b.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://images.discovery-prod.axs.com/2023/05/uploadedimage_646514fc1fc16.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.newscentermaine.com/assets/CCT/images/a3c4eb7e-0666-427c-81fd-93233722fa75/20240504T170652/a3c4eb7e-0666-427c-81fd-93233722fa75_1140x641.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://static.vecteezy.com/system/resources/previews/008/627/455/non_2x/sketch-of-woman-with-traditional-mexican-dress-dancing-cinco-de-mayo-vector.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.wmf.org/sites/default/files/styles/project_gallery_full_size/public/projects/gallery/MEX_Palace_Art_JPEG_img-01.jpg?itok=KHSRkQQN,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://i.etsystatic.com/5563793/r/il/566d85/1708871838/il_570xN.1708871838_4tcs.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://patch.com/img/cdn20/shutterstock/22959271/20210914/105138/styles/patch_image/public/shutterstock-571125985___14101713571.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://upload.wikimedia.org/wikipedia/commons/thumb/7/7f/ViejPlQPatz2.JPG/500px-ViejPlQPatz2.JPG,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.ocregister.com/wp-content/uploads/2021/08/OCR-L-TEENDANCE-0820-001.jpg?w=1024,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://static01.nyt.com/images/2021/12/14/arts/13fernandez-folo-1/13fernandez-folo-1-articleLarge.jpg?quality=75&auto=webp&disable=upscale,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://mynashvillemagazine.com/wp-content/uploads/2021/09/Celebrate-Nashville-Cultural-Festival-2014-768x515.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://mexicandancecompany.org/media/mexican-dance-company-chicago.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://kcet.brightspotcdn.com/dims4/default/e44d980/2147483647/strip/true/crop/1440x960+0+0/resize/848x565!/quality/90/?url=http%3A%2F%2Fkcet-brightspot.s3.us-east-1.amazonaws.com%2Flegacy%2Fsites%2Fkl%2Ffiles%2Fthumbnails%2Fimage%2Fpacifico_dance_company_mujeres_de_mi_tierra_facebook.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,"https://m.media-amazon.com/images/I/81VLdMGSIvL._UF894,1000_QL80_.jpg",2024-08-10T03:59:27.294548,True
DANCE,MEX,https://images.fineartamerica.com/images/artworkimages/mediumlarge/1/traditional-mexican-dancer-red-dress-spreading-pius-lee.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://d10j3mvrs1suex.cloudfront.net/s:bzglfiles/u/47417/119b31017094aaa9d7f7a544e986eb8b2720d9ca/original/danzantes-2017a.jpg/!!/b%3AW1sic2l6ZSIsInBob3RvIl1d/meta%3AeyJzcmNCdWNrZXQiOiJiemdsZmlsZXMifQ%3D%3D.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://static-resources.mirai.com/wp-content/uploads/sites/1738/20240111094829/1.-Mariachi-Mexico.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,"https://ucarecdn.com/89b2f3ad-e8ca-4ad8-9255-03bd05a7ec00/-/crop/1867x1267/17,0/-/resize/840x570/",2024-08-10T03:59:27.294548,True
DANCE,MEX,https://i.ytimg.com/vi/c_Kv_zZ2kao/sddefault.jpg?sqp=-oaymwEmCIAFEOAD8quKqQMa8AEB-AHUBoAC4AOKAgwIABABGGUgVyhZMA8=&rs=AOn4CLAyLBNsykk2AsImxxtxlVjeFNpwCg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcR5XcY7ELwKEV6a0uyST1C_iPznpv0UxFjp5Q&s,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://cdn.britannica.com/94/10694-004-316C657F/jarabe-detail-mosaic-Popular-History-of-Mexico-1953.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://i1.rgstatic.net/publication/346027190_Archiving_Mexican_Folklorico_Costumes/links/5fb6c89092851c933f3f4ae7/largepreview.png,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.licdn.com/dms/image/C4E12AQGTtcbPWTVOeQ/article-inline_image-shrink_1000_1488/0/1624477710676?e=1727913600&v=beta&t=x8dFjXh9MDmdmm-BJRTbKCdDnceyxt1CpODNDzXiUEc,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://unclejulios.com/wp-content/uploads/2022/10/pexels-alex-wolf-mx-13719446.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRr-ju6elnbYSYdYTKeNs4MU5my-j7GWV-fqg&s,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://c8.alamy.com/comp/2GA91CK/puerto-vallarta-mexico-january-28th-2020-photo-of-folklore-dancers-dancing-in-a-beautiful-traditional-dress-representing-mexican-culture-2GA91CK.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSQ52PBfHJk2LA7TnbwPhieRb1c9zYQfCD-Tw&s,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.gettyimages.com/id/1251197780/video/paris-france-traditional-mexican-dancers-perform-in-front-of-the-restaurant-el-cartel-del.jpg?s=640x640&k=20&c=mV31zphZsCpb6_Kf_chC9PMOYD0LU_xdfhj9PbqEbE0=,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://i.pinimg.com/originals/c0/f9/21/c0f92166e140e69d63b5a7bd05423f68.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.nps.gov/articles/images/Corrido-grabado.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://i.ytimg.com/vi/jTCmhhJk3mI/hqdefault.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://t4.ftcdn.net/jpg/04/99/30/63/360_F_499306379_9ChjbTCF7JMxdLxeOMDzodd90Y5Wn3XF.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://miamipublicist.wordpress.com/wp-content/uploads/2017/02/img_3798.jpg?w=359&h=242,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.shutterstock.com/image-photo/dancers-typical-mexican-dances-region-600w-2146572709.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://ca-times.brightspotcdn.com/dims4/default/5ffd319/2147483647/strip/true/crop/4592x3061+0+193/resize/2400x1600!/quality/75/?url=https%3A%2F%2Fcalifornia-times-brightspot.s3.amazonaws.com%2F69%2F90%2F9dbb0b0346e98cebc509c0ec202d%2Fla-de-los-muxes-juchitan-de-zaragoza-6.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.billboard.com/wp-content/uploads/2022/09/cover-grupo-firme-billboard-2022-bb12-koury-angelo-10-1260.jpg?w=1260&h=840&crop=1,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.cincinnati.com/gcdn/presto/2023/05/07/PCIN/672e3a80-de7b-42f5-8d83-5672b54e55d5-5-6-23Cincy_Cinco17.JPG?width=700&height=468&fit=crop&format=pjpg&auto=webp,2024-08-10T03:59:27.294548,True
DANCE,MEX,"https://attpac-media.imgix.net/wp-content/uploads/AnitaNMartinezBalletFolklorico.webp?fit=crop&crop=faces,entropy,center&q=70&auto=format&or=0&fm=jpeg&w=379&h=213",2024-08-10T03:59:27.294548,True
DANCE,MEX,https://thumb.spokesman.com/IxJd9JIEso6HdI5Ugx5W3HjzQ5U=/1200x0/media.spokesman.com/photos/2022/08/31/630e83a006ff0.hires.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://cdn.getyourguide.com/img/tour/62e047a9e2714.jpeg/146.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://upload.wikimedia.org/wikipedia/commons/9/97/Bellas_Artes_01.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://images.fineartamerica.com/images/artworkimages/mediumlarge/1/mexican-dancers-jose-cabral.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.mexicodestinos.com/blog/wp-content/uploads/2014/02/bailes-tipicos-560x420.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,"https://static.wixstatic.com/media/91b376_042fdfad68b643588bb17aaae61d51cb~mv2.jpg/v1/fill/w_980,h_777,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/91b376_042fdfad68b643588bb17aaae61d51cb~mv2.jpg",2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.tennessean.com/gcdn/presto/2022/10/11/PNAS/3ad4162b-dabc-48ad-a18c-afe8d2291e87-Sol_De_Mexico_Portraits04.JPG?width=424&height=610&fit=crop&format=pjpg&auto=webp,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://images.fineartamerica.com/images/artworkimages/mediumlarge/3/remastered-art-the-carnival-of-mexican-life-dance-of-the-huichilobos-by-diego-rivera-20230507-diego-rivera.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.istockphoto.com/id/1313322445/vector/isolated-mexican-woman.jpg?s=612x612&w=0&k=20&c=ZBFjkDMiCrzqQScTy2ZMFC5MaqSZiI0RfpRJbHugGlA=,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.licdn.com/dms/image/C4E12AQEbrVWi3eA9qQ/article-inline_image-shrink_1000_1488/0/1624477816746?e=1727913600&v=beta&t=aE2ruJCVTs5HAmZBhbLo6fpq1pY0W4uAD9AtdSyOIxI,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://live.staticflickr.com/4451/37528530251_ae4afc12ee_b.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://static01.nyt.com/images/2019/04/05/arts/04vietnamart1-promo/04vietnamart1-videoSixteenByNineJumbo1600.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://gwtoday.gwu.edu/sites/g/files/zaxdzs5401/files/2023-10/manuel_1080x720.png,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRzWqaZXTJh_6QDVF2V8y0nDuhbJlCDpsPD8g&s,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://smarthistory.org/wp-content/uploads/2020/09/IMG_3031.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://cdnapisec.kaltura.com/p/2172211/thumbnail/entry_id/1_9ywiaww9/def_height/500/def_width/500/,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://red-eye.world/media/pages/c/samantha-ozer-presents-tono-the-new-festival-of-video-and-performance-art-in-mexico-city/9cfcb65010-1695022862/atlacoya.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://media.npr.org/assets/img/2023/05/04/gettyimages-1482324145-2fdc416fe61e8cea754e72a91293369c2e112fc7.jpg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.cnn.com/interactive/2023/12/style/thriller-dance-video-40-year-anniversary/media/images/4xGHmgXB.jpeg,2024-08-10T03:59:27.294548,True
DANCE,MEX,https://www.osuextensioncommunityreport.com/wp-content/uploads/2023/12/latina-girl-sm.jpg,2024-08-10T03:59:27.294548,True
