category_code,country_code,image_url,created_at,isEnglish
RELIG,JOR,https://thumbs.dreamstime.com/z/two-male-pilgrims-ritual-clothes-jericho-israel-nov-celebration-clap-qasr-el-yahud-visiting-baptismal-site-80862835.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://l450v.alamy.com/450v/2m9kkfw/ethiopian-celebrate-epiphany-a-colorful-festival-celebrated-all-over-ethiopia-to-commemorate-the-baptism-of-jesus-christ-by-john-the-baptist-in-the-river-jordan-in-addis-ababa-ethiopia-wednesday-jan-18-2023-the-eve-starting-on-jan-18-is-known-as-ketera-which-means-blocking-the-flow-of-water-for-the-blessing-of-the-celebrants-on-the-eve-of-ketera-people-escort-their-parish-church-tabot-replicas-of-the-ark-of-the-covenant-to-timkete-bahir-a-pool-river-or-artificial-reservoir-ap-photo-2m9kkfw.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/thumbs1/678685552_jordan_wadi_rum_friendly_locals.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQSAtEyydeJ6dFQprnkYwAuovR_Si5jj_wxFw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT6KvS2pv5ehOqv5zkhZR67pwrLc481jYP_Fg&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://media.cnn.com/api/v1/images/stellar/prod/130625154520-lalibela-ethiopian-priests-monks-timkat.jpg?q=x_0,y_144,h_2176,w_3869,c_crop/h_833,w_1480",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/F2W91G/amman-jordan-24th-sep-2015-muslims-pray-during-the-eid-al-adha-festival-F2W91G.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.middleeastmonitor.com/wp-content/uploads/2017/07/2017_7_21-32th-Jerash-Festival-in-Jordan20170720_2_24861708_24314467.jpg?ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRhMM6LV-Jwi3QX9d8ZU60BclgRsCRjMzVMLQ&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQTo4swhZwIxUeSKrzEpNMSBF1otR4D20SKww&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/thumbs1/1477716307_576087487_922eedea238460ff676c75791a1df69f.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/7fd4c04a-d3f5-457f-bb28-1e793dbe1d08/-/crop/5184x2724/0,723/-/resize/1200x630/-/crop/4:3/bottom/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.arabnews.com/sites/default/files/styles/n_670_395/public/2023/07/30/3931556-1206645116.jpeg?itok=KXH3oexH,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-exploring-jordans-ancient-ruins-and-historical-sites-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/GE7WCR/timket-epiphanie-from-the-orthodox-christians-in-eritrea-is-the-most-GE7WCR.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://jordantimes.com/sites/default/files/styles/news_inner/public/4-lucie.png?itok=Ev8jj4y-,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media01.stockfood.com/largepreviews/MjE3OTY0OTgwNA==/70311284-Ethiopia-Lalibela-Timkat-festival-Christian-orthodox-priest-Every-year-on-january-19-Timkat-marks-the.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://image-cdn.hypb.st/https%3A%2F%2Fhypebeast.com%2Fimage%2F2023%2F08%2Fmedaina-festival-jordan-2024-announcement-info-01.png?cbr=1&q=90&format=png,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media.gettyimages.com/id/915283416/photo/gondar-amhara-region-ethiopia-pilgrims-pray-by-candlelight-the-annual-timkat-festival-an.jpg?s=612x612&w=gi&k=20&c=lvCF44areYbs4wFmZlwwvcde54uYClziepmoxS98Abo=,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://rumtours.wordpress.com/wp-content/uploads/2011/05/independence_day_jordan.jpeg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://ucarecdn.com/7791229c-3031-4202-a16d-e228482487c4/,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://newsimg.koreatimes.co.kr/2024/05/09/5c6c540f-b21e-48fd-b113-742bc1bc30cc.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://guimaras.weebly.com/uploads/4/7/1/2/47129611/9463134.jpg?1424854439,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://m.media-amazon.com/images/I/71yeAlXJ+DL._AC_UF1000,1000_QL80_.jpg",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.sandiegouniontribune.com/wp-content/uploads/migration/2020/01/21/0000016f-c833-db77-a3ef-eabbf1020001.jpg?w=535,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RM592Y/bildnummer-60601354-datum-15102013-copyright-imagoxinhua-131015-amman-oct-15-2013-xinhua-a-jordanian-girl-prays-at-a-field-during-the-eid-al-adha-celebration-in-amman-jordan-oct-15-2013-muslims-across-the-world-celebrate-the-annual-festival-of-eid-al-adha-or-the-festival-of-sacrifice-which-marks-the-end-of-the-hajj-pilgrimage-to-mecca-and-in-commemoration-of-prophet-abraham-s-readiness-to-sacrifice-his-son-to-show-obedience-to-god-xinhuamohammad-abu-ghosh-dzl-jordan-amman-eid-al-adha-publicationxnotxinxchn-gesellschaft-glaube-islam-religion-feiertag-opferfest-2RM592Y.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2019/02/Festivals-in-Jordan.jpg?resize=1920%2C1080&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-jordans-agritourism-and-farm-stays-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://zehabesha.com/wp-content/uploads/2022/01/272090615_356280006336094_7807502420408714158_n.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://kevalbagadia.files.wordpress.com/2020/09/13.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://archive.sltrib.com/images/2011/1031/lightfestival_102911~7.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/thumbs1/93727263_Jerash%20in%20Jordan.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fjordanian-independence-day.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://x-default-stgec.uplynk.com/ausw/slices/c88/ef205c0e5ea14d77944cbd6904335118/c88a82478c6740a7b17e828ff76a3daa/poster_25bd96ef75584054b579d5c9483bec6d.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://media.gettyimages.com/id/89073321/photo/stars-perform-at-the-jordan-festival.jpg?s=1024x1024&w=gi&k=20&c=JenHmsdRooRNW4B_NxaeUlgRTs6iJQdFuk4pqHNmdLk=,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://live.staticflickr.com/5134/5515885479_e60494f09d_b.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://ucarecdn.com/a9e96ea4-864b-4fee-af5c-903dbafcedf1/-/crop/678x381/0,36/-/preview/",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRf3IIvqWEb1Gt-ya2wtmoNlpdxveU0R4sHcw&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://journeysinfilm.org/wp-content/uploads/2024/01/TNS-Website-Image-1.png,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2023/04/photographer-petra.jpg?fit=500%2C333&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://jordantimes.com/sites/default/files/styles/news_inner/public/111_6.jpg?itok=RIzKOI1K,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images3.naharnet.com/images/184067/w460.jpg?1461753652,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-luxury-desert-tours-in-jordan-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://upload.wikimedia.org/wikipedia/commons/thumb/4/4e/Ramadan_montage.jpg/1200px-Ramadan_montage.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.heritage.org/sites/default/files/styles/commentary_header_image_375_mobile_375x196/public/images/2022-07/GettyImages-1241637669.jpg?h=da03cd47&itok=Aj1d9fv1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/TXWAC0/ethiopian-orthodox-christians-mark-the-feast-of-the-epiphany-at-qasr-el-yahud-on-the-western-bank-of-the-jordan-river-israel-january-18-2011-the-jordan-river-separates-israel-on-the-western-bank-and-jordan-on-the-eastern-bank-orthodox-christians-celebrate-the-baptism-of-jesus-by-st-john-the-baptist-in-the-jordan-river-on-the-feast-of-epiphany-upidebbie-hill-TXWAC0.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSieQVc-jufs7aD3OcV5PJD85RjOh3hP4buYA&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSsfhzC9pkutisfjsLC6ZweSOrJVXhZs3rQ2A&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.jordanbpeterson.com/wp-content/uploads/2023/07/12-The-Sacred-and-the-Profane-1-672x1024-1.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://admin.ask-aladdin.com/photos/jordan/blogs/thumb-jordans-food-and-wine-tours-askaladdin-askaladdin.webp,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTLyZ38EuqpIz5OL2-g9czbz8h4lbyqYq7n0w&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2017/01/805px-People5.jpg?fit=500%2C261&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://upload.wikimedia.org/wikipedia/commons/d/d9/King_Abdullah_II_%28cropped%29.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/jordanfestival.org/wp-content/uploads/2023/06/JF-logo.png?fit=1940%2C684&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://mad-distribution.film/assets/img/news/dofa-Final-poster--.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.exoticca.com/_next/image?url=https%3A%2F%2Fuploads.exoticca.com%2Fen_US%2Fdestination%2Fevents%2Fjordanramadan.png&w=3840&q=75,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.shutterstock.com/editorial/image-editorial/N4zcc321Maz2k0xcNjgxNg==/turkish-galata-mevlevi-ensemble-religious-sufi-troupe-1500w-7711910h.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://english.news.cn/20230727/5acad318f2604922beba66822fb27ce4/202307275acad318f2604922beba66822fb27ce4_202307276676ce8d82084d2ca63e5fd1d322cbc7.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://images.memphistours.com/thumbs1/284261837_Jordan_new.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.touristjordan.com/wp-content/uploads/2018/01/what-to-wear-scarf.jpg?fit=500%2C333&ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://whereinourworld.weebly.com/uploads/4/5/6/0/456045/814172125_orig.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRmZze1odXGdQoghAu2E9yZXF_JxRhv7ln7NQ&s,2024-08-10T17:44:37.614159,True
RELIG,JOR,"https://static.nike.com/a/images/t_PDP_936_v1/f_auto,q_auto:eco,u_126ab356-44d8-4a06-89b4-fcdcc8df0245,c_scale,fl_relative,w_1.0,h_1.0,fl_layer_apply/15bc5f00-49e2-4437-adc0-a43c614e0827/JAM+RISE+FESTIVAL+BAG.png",2024-08-10T17:44:37.614159,True
RELIG,JOR,https://variety.com/wp-content/uploads/2022/11/Black-Panther-3.jpg?w=1000,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.topasiatour.com/pic/asia-cover-pic/egypt/pyramids-of-giza-05.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://static.timesofisrael.com/www/uploads/2016/01/F130312MA06.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://jordantimes.com/sites/default/files/styles/news_inner/public/Jerash.jpg?itok=S9ilO7Zq,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://www.stthomas.edu/_media-library/_images/mission/1920x1080/2023-2024chapel-arts-series.jpg,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://i0.wp.com/www.middleeastmonitor.com/wp-content/uploads/2017/07/2017_7_21-32th-Jerash-Festival-in-Jordan20170720_2_24861708_24314469.jpg?ssl=1,2024-08-10T17:44:37.614159,True
RELIG,JOR,https://c8.alamy.com/comp/2RKCYE1/bildnummer-54828989-datum-18012011-copyright-imagoxinhua-110118-jerusalem-jan-18-2011xinhua-attend-a-epiphany-ceremony-at-the-baptismal-site-of-jesus-in-vale-of-jordan-river-near-the-west-bank-city-of-jericho-jan-18-2011-about-20000-pilgrims-walked-in-the-midst-of-landmines-and-booby-traps-to-attend-a-epiphany-ceremony-in-qasr-el-yahud-which-is-traditionally-believed-as-the-site-where-jesus-was-baptized-xinhuayin-dongxun-israel-jordan-river-epiphany-ceremony-publicationxnotxinxchn-gesellschaft-taufe-religion-kbdig-xsp-2011-quer-bildnummer-54828989-date-18-01-2RKCYE1.jpg,2024-08-10T17:44:37.614159,True
