category_code,country_code,image_url,created_at,isEnglish
FOOD,EGY,https://www.2foodtrippers.com/wp-content/uploads/2019/03/Middle-Eastern-Feast.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcThH0xsiinj1KUn4CwsBCxaVfM0QiOyvnk_UQ&s,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2c/e3/98/1c/caption.jpg?w=500&h=400&s=1,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://i0.wp.com/www.tuvefloden.com/wp-content/uploads/2022/06/Kerkaday-750.jpg?resize=676%2C573&ssl=1,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.filepicker.io/api/file/DRFalP6KRAMIIeFjOOGw,2024-08-10T01:02:32.660586,True
FOOD,EGY,"https://media.cnn.com/api/v1/images/stellar/prod/191206115654-10-gebna-we-batikh-waterlemon-white-cheese-photo-courtesy-emeco-travel-etpb.jpg?q=w_1600,h_900,x_0,y_0,c_fill",2024-08-10T01:02:32.660586,True
FOOD,EGY,https://storyteller.travel/wp-content/uploads/2021/12/egyptian-food.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://unitedguidestravel.com/wp-content/uploads/2022/04/tameeya-falafel-800x450.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://amazingfoodanddrink.com/wp-content/uploads/2024/05/Modern-Influences-on-Traditional-Egyptian-Food.png,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://i0.wp.com/fearlesscaptivations.com/wp-content/uploads/2018/11/Egytian-Cuisine-Fava-Bean-Falafel.jpg?resize=600%2C583&ssl=1,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://jakadatoursegypt.com/wp-content/uploads/2024/05/A-cup-of-tea-with-pyramids.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://i.ytimg.com/vi/t3br3XCs0b8/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLAnEO0s_dheLFL52jey6TwWEjlbhA,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://exploretravelandcruises.com/wp-content/uploads/2020/05/egg.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://i0.wp.com/www.tuvefloden.com/wp-content/uploads/2022/06/Tea-with-Mint-500.jpg?resize=500%2C667&ssl=1,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://egyptsites.wordpress.com/files/2009/02/cruiseship3.jpg?w=640,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://egypttimetravel.com/wp-content/uploads/2020/06/Fatta.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.willflyforfood.net/wp-content/uploads/2021/08/egyptian-food-falafel-pita.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://i.pinimg.com/474x/c4/f1/1b/c4f11baa719d3bd1ffc1fb135f9d837f.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://thumbs.dreamstime.com/b/stela-qeh-including-priest-offering-food-drink-to-gods-death-person-ancient-egypt-166779264.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.saltshaker.net/wp-content/uploads/2021/12/Egypt-hawawshi-and-hamud-1200x400.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.traveltalktours.com/wp-content/uploads/2022/02/shutterstock_1935237101-1024x683.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/29/3f/14/24/caption.jpg?w=500&h=400&s=1,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.researchandmarkets.com/product_images/11617/11617917_500px_jpg/food_and_drink_ecommerce_in_egypt.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://bsstatic.mrjack.es/wp-content/uploads/2023/02/lenza_cab2-767x457.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.mccormick.com/-/media/project/oneweb/mccormick-us/mccormick/landing-pages/flavor-forecast/street-foof-2000x1125.webp?rev=4ee2ab765cbd4e7ba5bc60bc7a39e567&vd=20220422T150714Z&extension=webp&hash=8E8ACE95937DA54DE61067DD64CD7803,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://cdn.slidesharecdn.com/ss_thumbnails/dom-151202155258-lva1-app6891-thumbnail.jpg?width=640&height=640&fit=bounds,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://cdn.thecollector.com/wp-content/uploads/2022/04/food-ancient-egypt-cooks-frescoes.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://kidworldcitizen.org/wp-content/uploads/2011/12/120211dates.jpg?w=300,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://slideplayer.com/5760114/19/images/slide_1.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://www.liveworksheets.com/sites/default/files/styles/worksheet/public/def_files/2021/1/20/101201511491160355/101201511491160355001.jpg?itok=otIWzwFA,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://amazingfoodanddrink.com/wp-content/uploads/2024/05/Traditional-Egyptian-Food.png,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://egypttimetravel.com/wp-content/uploads/2020/06/Kebba.jpg,2024-08-10T01:02:32.660586,True
FOOD,EGY,https://eskapas.com/wp-content/uploads/2021/05/Moreish.jpg,2024-08-10T01:02:32.660586,True
