category_code,country_code,image_url,created_at,isEnglish
DANCE,EGY,https://study.com/cimages/multimages/16/egypt_lyre_0019031347864060600420.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.gutenberg.org/files/53039/53039-h/images/i_p046.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://thetheatretimes.com/wp-content/uploads/2016/08/Al_Tannoura_Troupe_Wekalet_el_Ghoury_Cairo_2-490x368.jpeg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://i.ytimg.com/vi/GI6dOS5ncFc/maxresdefault.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.shutterstock.com/image-photo/hathor-among-most-important-popular-260nw-2315091125.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://i.kickstarter.com/assets/011/505/365/38760030acfff6616f98fec74997e79b_original.jpg?anim=false&fit=cover&gravity=auto&height=576&origin=ugc&q=92&width=1024&sig=fUY1jSVWiImeOdpwWDkHe%2F1Rpac7C6TNATLWPsUSoQM%3D,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://m.media-amazon.com/images/I/51BxlkiER2L._SR600%2C315_PIWhiteStrip%2CBottomLeft%2C0%2C35_PIStarRatingFIVE%2CBottomLeft%2C360%2C-6_SR600%2C315_SCLZZZZZZZ_FMpng_BG255%2C255%2C255.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.goethe.de/resources/files/jpg1240/djs-cover-formatkey-jpeg-w1920.jpeg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://blogs.iu.edu/muslimvoices/files/2022/05/2297217132_e4a351cbf0_b.jpeg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://c8.alamy.com/comp/2RP9JB8/190408-cairo-april-8-2019-xinhua-artists-from-jiangsu-women-s-traditional-orchestra-perform-at-the-cairo-opera-house-in-cairo-egypt-april-8-2019-at-egypt-s-renowned-cairo-opera-house-a-chinese-musical-band-played-traditional-chinese-and-egyptian-music-on-monday-winning-applause-of-the-audience-the-show-was-part-of-the-seventh-edition-of-the-damanhour-international-folk-festival-which-lasts-to-april-11-xinhuawu-huiwo-egypt-cairo-folk-festival-performance-publicationxnotxinxchn-2RP9JB8.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.britishmuseum.org/sites/default/files/styles/uncropped_huge/public/2023-07/khnum_border.jpg?itok=LNav4xoZ,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.egypttoursportal.com/images/2023/05/Zodiac-Symbols-Found-in-Esna-Temple-Egypt-Tours-Portal.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://mir-s3-cdn-cf.behance.net/project_modules/1400/67fe3156723477.59b9a65c94672.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://i.pinimg.com/736x/80/e7/94/80e794722cd374f03e8dea664f1e6cb3.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://images.twinkl.co.uk/tr/image/upload/t_illustration/illustation/Egyptian-Tomb-Painting-4--Y4-Gymnastics-Ancient-Egypt-Twinkl-Move-PE-KS2.png,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://upload.wikimedia.org/wikipedia/commons/thumb/8/89/Egypte_louvre_105.jpg/640px-Egypte_louvre_105.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://media.timeout.com/images/106145632/image.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.worldhistory.org/img/c/p/360x202/898.jpg?v=1696292164,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRmr34AIuCluk1KR9kwH8kNK8XBiQYliH5pxg&s,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://c8.alamy.com/comp/GD249X/fine-arts-ancient-world-egypt-painting-prayer-to-god-ra-papyrus-of-GD249X.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/2b/ab/61/c0/caption.jpg?w=300&h=300&s=1,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://media.timeout.com/images/106145637/750/422/image.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQJELti6lpvjEJU9HVG1hG-CPVdQFQsjr_QCg&s,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.egypttoursportal.com/images/2018/06/Ancient-Egyptian-Symbols-Egypt-Tours-Portal.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://c8.alamy.com/comp/2RP9JBE/190408-cairo-april-8-2019-xinhua-artists-from-jiangsu-women-s-traditional-orchestra-perform-at-the-cairo-opera-house-in-cairo-egypt-april-8-2019-at-egypt-s-renowned-cairo-opera-house-a-chinese-musical-band-played-traditional-chinese-and-egyptian-music-on-monday-winning-applause-of-the-audience-the-show-was-part-of-the-seventh-edition-of-the-damanhour-international-folk-festival-which-lasts-to-april-11-xinhuawu-huiwo-egypt-cairo-folk-festival-performance-publicationxnotxinxchn-2RP9JBE.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.artnews.com/wp-content/uploads/2021/09/press-wu-tsang-anthem-ph006.jpg?w=1200,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRjkzej_Nt9MrBGPLhZSn0UyvhPqsNgUP762g&s,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.holidify.com/images/cmsuploads/compressed/800px-Water_puppets_2508154456_bbb0c9b315_b_20201210114734.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://static.euronews.com/articles/stories/07/92/29/48/1440x810_cmsv2_e1138718-a9a4-5c31-afc1-b1551d9e28b9-7922948.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRMPGSSIIpqkTxsiDGfrDe9DQ5XbW8eitzLGQ&s,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRPMgcno4KwwY9BZOIx0CFFrktC1tYoszQslw&s,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://i.ytimg.com/vi/iTO9LHjE74U/maxresdefault.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://cdn.kastatic.org/ka-content-images/cae16877651fe59cd7e21283bb8e7ebc7b631608.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://upload.wikimedia.org/wikipedia/commons/thumb/a/ad/Vincent_van_Gogh_-_The_Church_in_Auvers-sur-Oise%2C_View_from_the_Chevet_-_Google_Art_Project.jpg/1200px-Vincent_van_Gogh_-_The_Church_in_Auvers-sur-Oise%2C_View_from_the_Chevet_-_Google_Art_Project.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.artnews.com/wp-content/uploads/2021/09/MOM4936.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.britishmuseum.org/sites/default/files/styles/uncropped_huge/public/2023-07/khonsu_border.jpg?itok=RI5ziGES,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://pbs.twimg.com/media/DnmehYAVsAANsNX.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://image.isu.pub/220817095258-cba69dd215cb12dd7a96d8e5c86558b4/jpg/page_1_thumb_large.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.ancient-origins.net/sites/default/files/styles/article_image/public/field/image/Egyptian-pharaoh-life.jpg?itok=swWQ66mL,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://c8.alamy.com/comp/2WXTC4E/egyptian-entertainment-scene-wall-painting-egypt-1400-bc-2WXTC4E.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://i.ytimg.com/vi/IO5mdcput50/maxresdefault.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://cdn.britannica.com/67/135767-050-BBCC11CC/Costume-design-Leon-Bakst-Russian-production-Ballets-1912.jpg,2024-08-10T00:51:31.804362,True
DANCE,EGY,https://www.gynzy.com/images/classroom-kids.png,2024-08-10T00:51:31.804362,True
