category_code,country_code,url,created_at,isEnglish,caption,category_score,country_score,stereotype_score,offensiveness_score,contributors_cnt,contributors,updated_at
RELIG,KOR,https://cdn.ggbn.co.kr/news/photo/201209/21564_15691_5844.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTMSj4rwgRl6zHfm4KlM5924vsLJ5zHWAwYnQ&s,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQRjtiCZeR6xI09fkfebXFgfK_gCkGA1TDHaw&s,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://i.ytimg.com/vi/W8tDmfnXZ0E/maxresdefault.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://usaamen.net/data/file/mark/thumb-2905922201_rcQpAWlR_4bbd5cf2b126da89d8f52d66f831381f91eb7f35_600x785.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcST52x1TCU77_-MzUQ4Ita-tS6Hv9RfC5VPbA&s,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRm3P8iqTnUX0Iay1Q36qxMR5N9agHkChIgtg&s,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://cdn.todayan.com/news/photo/202309/508539_405235_4348.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://lh6.googleusercontent.com/proxy/uho5bDjSuf2udeVURwmCnKyhCuDkeCzcWxHJoJioTlkWj5rHO5EZWnabeGTScMPJwv3vVg_WY_O0CZ0Dl_wp4vywd5ErwhePSkIEoi8P7Z24Lb8,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://cdn.imweb.me/upload/S202103257981a15b11c17/edceea007a11c.png,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://www.manna24.com/wp-content/uploads/2023/10/9%ED%9A%8C-%EC%B0%AC%EC%96%91%EB%B6%80%ED%9D%A5%EC%B6%95%EC%A0%9C_poster1-01.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://lh5.googleusercontent.com/proxy/XgahpFejVqmOqGumEXTHy5z2g_Ya33KY5zobMBkLlm_vGzFEsPJfWgZhx_ZDZtVPmaFxr3d4LTPDogGM71Q8IUhFti_kuVsWweD5cHgI--vYqexJjvNoTo46jR9p__w,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://cdn.newscj.com/news/photo/201209/122017_83485_2012.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://image.newsis.com/2018/11/24/NISI20181124_0014675676_web.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSK60xAzKJynFMHYdGnFB7xtwpvuimDukAkOQ&s,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://cdn.ibulgyo.com/news/photo/201209/120766_58844_1817.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://lh6.googleusercontent.com/proxy/iE2VYuGu6iyjQgS3AfO6WztfPF3xNSutjORD8-v44IETTICp13kVfxvIXV8if4_Mkc9A3xQU3P4xzn5WyEAI7uH6buOThvhsF0X_dQ5guA2n,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://www.christiantoday.co.kr/files/article/db/2014/9/3/1409734721_c0693cfb46.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://img-s-msn-com.akamaized.net/tenant/amp/entityid/AA1eRC30.img?w=720&h=480&m=6,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://flexible.img.hani.co.kr/flexible/normal/590/306/imgdb/resize/2006/0729/115405275444_20060729.JPG,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://cdn.coreanews.kr/news/photo/202304/111047_73560.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
RELIG,KOR,https://images.christiandaily.co.kr/data/images/full/0/30/3057.jpg,2024-07-02T13:03:06.284914,False,,0,0,0,0,0,,
