category_code,country_code,image_url,created_at,isEnglish
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/99351969_MzAwLTQwMS04YmM2Zjk2NjljLTE.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEgRgt7rgzONTuN4z3TIHKVNYfWddwmteo2INTD7K2HE4iXhrfGqW6DwJ1N8XiCPZQUd8ieiJ1GmLe8SqWBaygtlV2jN5d8S4Tu6D5fKSkBHWbIPM9x-rA1vAERlurBvXNM6Kdv-1zxu9UHWq8CuJly5mVjNdi-QHDFjVm4mIiP_ED6h-IaoE8HEuCzKFw/s1491/pest.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/712yw7TezuL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www-konga-com-res.cloudinary.com/w_200,f_auto,fl_lossy,dpr_3.0,q_auto/media/catalog/product/O/H/81303_1603031936.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://homelyng.com/cdn/shop/products/kitchen-utensils-sabichi-silicone-rolling-pin-148339-1_300x.jpg?v=1466808340,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://static.wixstatic.com/media/3d0e6f_15b8bebef1d04795bae7a8c4744a86be~mv2.jpg/v1/fill/w_480,h_586,al_c,q_80,usm_0.66_1.00_0.01,enc_auto/3d0e6f_15b8bebef1d04795bae7a8c4744a86be~mv2.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/66aac214cd979b57631f62aba359374e.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.shutterstock.com/image-photo/many-variations-large-cake-molds-260nw-2319026957.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://res.cloudinary.com/hksqkdlah/image/upload/c_fill,dpr_2.0,f_auto,fl_lossy.progressive.strip_profile,g_faces:auto,h_600,q_auto:low,w_600/38481_can-high-endblenders-0055",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRM7bERVh7HYCu2yg6z3kmK4buDtpPEqhhD1Q&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/sphnka568_tescoma-presto-waiters-opener_460x@2x.jpg?v=1689011486,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://partylocks.ng/cdn/shop/products/image_87cfb5a5-2147-43fc-b55a-c855cdf039a2_800x.jpg?v=1635270521,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/21/2545323/1.jpg?1073,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/S/al-na-9d5791cf-3faf/2d8fb0e0-907e-4e07-9618-404aaf5a73e8._SL480_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRKIhWl2-YFBDrdxdywNJi1QiLd4mDVOPz_Ng&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTpr82RIB4BC73X7giXnD2qNikEqzt0diXGsA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/141124056_MzAwLTMwMC02ZmMzNzNhMTJi.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/71XycvfOfpL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQy397G7aFjU2pRaO9ToVFNg4tPWJT8PvDLCQ&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://miro.medium.com/v2/resize:fit:508/1*Epd8dS9xBqPCbFhZSw_z6A.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/2f0j00oKukqhcRCQbj/Cheap-Low-Price-Silicone-Kitchen-Accessories-Cooking-Tools-Utensils-Set-12PCS-12-PCS-12-Pieces-Silicone-Utensils-Sets-for-Africa-Nigeria-Ghana-Market-Wholesale.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/9d96567042442860de43f881eae80cf0.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www-konga-com-res.cloudinary.com/w_200,f_auto,fl_lossy,dpr_3.0,q_auto/media/catalog/product/Y/B/_1681387927.png",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.sanity.io/images/fr9flhkd/main/25636d651af9eaec0246b93f70d9917a56d60b21-1800x1000.jpg?fm=webp&q=75&w=1280,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/mjkSlvAtEwo/maxresdefault.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/66/7810812/1.jpg?4222,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.allnigerianrecipes.com/wp-content/uploads/2022/09/nigerian-fish-pie.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTY6wmOoDI_JF5-7KxupZ4t0tQvQW06jkAmdw&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcTek7QShPMU-XdX8cwcO3O7O3HpAgRWQzK3Ow&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.six33four.ng/images/Repository/1686296351_feature_image_153276578.jpeg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/products/3-in-1-Cockscrew-Bottle-Opener-Supermart-ng-7455.jpg?v=1690427752,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/141245155_MzAwLTQyMy1lODhmOGE4Y2Jk.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/818DPVqffeL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://homelyng.com/cdn/shop/products/kitchen-utensils-sabichi-silicone-strainer-148346-1_300x.jpg?v=1466808348,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/623902c06df0e8cedb953c1b311ad992.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www-konga-com-res.cloudinary.com/w_200,f_auto,fl_lossy,dpr_3.0,q_auto/media/catalog/product/P/o/Potato-Chipper-7035166_5.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/imDDvQP23pE/hq720.jpg?sqp=-oaymwEhCK4FEIIDSFryq4qpAxMIARUAAAAAGAElAADIQj0AgKJD&rs=AOn4CLCsvROKt2-HwE7aqn9rAwebOVLfNw,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRAQb3ZxqegnRfSKTGDNnlCvuhbiSClK6IVkA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/202f0j00NRlorIFdCEcU/Sanding-Machine-for-Nigeria-Aluminum-Utensil-Sanding-Machine.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://ng.jumia.is/unsafe/fit-in/500x500/filters:fill(white)/product/13/6501922/1.jpg?1563,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQS-_rGkHkeJhD3AyFlQgyj_9hjUCuh3VzZiA&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/109035269_NjIwLTYyMC1jYzkyMDNjNDZi.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/715cle+xRxL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcT56ZIhqFqs62VlR2mf4YMTlHSUgG25dyAE8g&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://homelyng.com/cdn/shop/products/84dcfffd504afcfa39268034d75bf097bf0efdb5_720x.png?v=1595929110,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/51zEPjgyu2L.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cartnear.s3.us-east-2.amazonaws.com/ng/cb2a120e0effa830160147b210af27dd.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://www.supermart.ng/cdn/shop/files/dbk2846_1024x1024.jpg?v=1689012314,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRbj04nd0QJEnXIVlcoUB7IxhkIaUjdXuWavg&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,"https://www-konga-com-res.cloudinary.com/w_200,f_auto,fl_lossy,dpr_3.0,q_auto/media/catalog/product/Y/R/181313_1716636599.jpg",2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://i.ytimg.com/vi/71cvSqZSwi0/hqdefault.jpg?sqp=-oaymwEmCOADEOgC8quKqQMa8AEB-AH-BIAC4AOKAgwIABABGGUgZShlMA8=&rs=AOn4CLDEN15fBnc-m7w1aopwruKJ_6VI9g,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS25Uzg7wYcGpxPTQDyvFVgETDJjJ6GfxWISw&s,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://image.made-in-china.com/202f0j00FGVoumOlZacU/Sanding-Machine-for-Nigeria-Aluminum-Utensil-Sanding-Machine.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://pictures-nigeria.jijistatic.net/101684663_MzAwLTMwMC1jZWQxODc2ZDA2LTE.webp,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://m.media-amazon.com/images/I/71J6P8L6ORL._AC_SL1500_.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://cdn.shopify.com/s/files/1/2131/5111/products/curatedcollection_640x640.jpg?v=1689867834,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://blogger.googleusercontent.com/img/b/R29vZ2xl/AVvXsEhyIi9IbA2GDJcw0XE7ano7lnzS7CvR1RUd-_5kBmfeUUdcjoPgvkBfpg_ghMSg4jdaOKXJBni7BmbOTj1NjEn8iEMF0NXFuZfPoQbUF0tUpFoqEOat-oGdpqN2H9Fb7J1mxUIWKtBEl8Qf6x0YuelEu_w93EX4XW57bWb0ay3NoXJ_qOGUpnSY8kNDYg/s1396/bam.jpg,2024-08-10T06:32:57.496650,True
TOOLS,NGA,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQtJf5-cHDrTw09sZxkQSceGt-caO7o_VxwDQ&s,2024-08-10T06:32:57.496650,True
