category_code,country_code,image_url,created_at,isEnglish
RELIG,US,https://cdn.britannica.com/61/95561-050-3FF6164A/Id-al-Adha-prayer-Muslims-street-festival-Cairo.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://upload.wikimedia.org/wikipedia/commons/thumb/7/7d/Plurality_Religious_Denomination_by_U.S._State_%28ARDA%29.svg/220px-Plurality_Religious_Denomination_by_U.S._State_%28ARDA%29.svg.png,2024-08-10T16:26:45.175991,True
RELIG,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcROWiSZBe7D412rAsY06csjuJxksWTj_FsQHg&s,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.immihelp.com/assets/cms/major-holidays-and-festivals-in-america-1.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.coe.int/documents/1155634/9685754/Religion.jpg/6b96a3a4-6046-4c08-8c97-c9d5fe0d6074?t=1393949484000,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.tourmyindia.com/blog/wp-content/uploads/2024/04/Most-Popular-Festivals-in-North-East-India.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.washingtonpost.com/wp-apps/imrs.php?src=https://arc-anglerfish-washpost-prod-washpost.s3.amazonaws.com/public/O6RD4IBMC5NNONSVQRNODGHP5I.jpg&w=1200,2024-08-10T16:26:45.175991,True
RELIG,US,https://media.wired.com/photos/5aeba039f2b84f222a2e5f43/master/pass/May4th-TA-472212372.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://media.nbcbayarea.com/2019/09/AP358841587505_14Holi.jpg?quality=85&strip=all&resize=1200%2C675,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.incatrailmachu.com/img/religion-in-peru-mixture-of-andean-beliefs-and-catholic-traditions-314.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.smallworldfs.com/filemanager/userfiles/blog/islamic-holidays.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://d3hx9c839j1ykp.cloudfront.net/variants/s1x1xh2z90szeebzie2ejwah9p8l/c903194b1b9e22e839501b6ed30ded781b236d7683a76016c83086b26da77853,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.usreligioncensus.org/sites/default/files/inline-images/usrc2020cover.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.sapiens.org/app/uploads/2023/12/01_UCC-Pride-Parade-float.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.thebanner.org/sites/default/files/styles/article_detail_header/public/2023-01/nws-194%20CWW%20US%20congress%20majority%20Christian_0.png?itok=c6PRhp2m,2024-08-10T16:26:45.175991,True
RELIG,US,https://i.ytimg.com/vi/DrM5xutxHrU/maxresdefault.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://c8.alamy.com/comp/2DAT3X5/chino-hills-united-states-15th-nov-2020-a-masked-worshiper-is-allowed-to-pray-ahead-of-diwali-celebrations-at-the-baps-swaminarayan-mandir-a-large-hindu-temple-in-chino-hills-california-on-saturday-november-14-2020-diwali-the-indian-festival-of-light-celebrates-the-defeat-of-ignorance-through-knowledge-by-a-billion-people-worldwide-vice-president-elect-kamala-harris-set-to-be-the-first-south-asian-american-vp-tweeted-out-wishes-for-a-happy-diwali-photo-by-jim-ruymenupi-credit-upialamy-live-news-2DAT3X5.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://carnegieendowment.org/static/media/images/Figure-6_Religious-Identity-1.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://cdn.kobo.com/book-images/838315d1-fe4a-477f-9427-9f5094f67a73/353/569/90/False/collection-of-african-religion-volume-3.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://media.geeksforgeeks.org/wp-content/uploads/20231220182848/Harvest-Festivals-in-India-List.webp,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.immihelp.com/assets/cms/major-holidays-and-festivals-in-america.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.aljazeera.com/wp-content/uploads/2022/03/AP23066399545342.jpg?resize=770%2C513&quality=80,2024-08-10T16:26:45.175991,True
RELIG,US,https://d27k8xmh3cuzik.cloudfront.net/wp-content/uploads/2018/09/og-picture-for-festivals-in-mexico.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://img2.10bestmedia.com/Images/Photos/402041/National-Cherry-Blossom-Festival_55_660x440.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://newsroom.lmu.edu/content/uploads/2024/02/Documentary-Film-22Bad-Faith22--scaled.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://images.contentstack.io/v3/assets/bltacc1a01c4d280f24/blt12270f94be8474ea/65d42750d3e4932fb4a9b203/Albuquerque-International-Balloon-Fiesta.jpg?auto=webp&format=pjpg&quality=80&,2024-08-10T16:26:45.175991,True
RELIG,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcToF34kkbU73PKUxO79n_3X97xUsNhxzHPKtQ&s,2024-08-10T16:26:45.175991,True
RELIG,US,https://pb.openlcc.net/socl120oerworkbook/files/2022/01/image3-10.png,2024-08-10T16:26:45.175991,True
RELIG,US,https://ew.com/thmb/6D0b8GCniFV-wBiLyLYjhbi0LdM=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/unknown-1-7d055151b1684e3f84d5d3c0eb0b4d32.jpeg,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.prri.org/wp-content/uploads/2024/03/PRRI-March-2024-Religious-Change_20.png,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.moon.com/wp-content/uploads/2013/03/PuertoRico-FlagFlyingSanJuan-Jiawangkun-DT.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://pbs.twimg.com/media/GKG7KCaXgAAWFP7?format=jpg&name=large,2024-08-10T16:26:45.175991,True
RELIG,US,https://gdb.voanews.com/e0d397f3-0ede-44aa-ab6f-ecfe648e5d07.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://cdn.theatlantic.com/thumbor/NM4xAJQh_KTAkZ50flPJgjhPSEQ=/249x0:1749x1125/1200x900/media/img/mt/2023/07/moore_evangelicalcrisis/original.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,"https://www.usatoday.com/gcdn/authoring/authoring-images/2024/07/29/USAT/74590568007-20240726-t-204901-z-1252811548-rc-2839-a-8-q-5-bw-rtrmadp-3-olympics-2024-openingceremony.JPG?crop=8255,4644,x0,y275&width=660&height=371&format=pjpg&auto=webp",2024-08-10T16:26:45.175991,True
RELIG,US,https://d3hx9c839j1ykp.cloudfront.net/variants/K6DD1xqnX8dDD3JepHnAtE6h/553031b7e0ed29b73bfcfe1eeb54a10c4fd50ea38e3a419c8d7ede4886285f2b,2024-08-10T16:26:45.175991,True
RELIG,US,"https://static.wixstatic.com/media/70c8eb_0c8eb4f54a154bd389586076d00c4e91~mv2.png/v1/fill/w_560,h_242,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/road%20to%20festivals2.png",2024-08-10T16:26:45.175991,True
RELIG,US,"https://res.klook.com/image/upload/c_fill,w_750,h_560/q_80/w_80,x_15,y_15,g_south_west,l_Klook_water_br_trans_yhcmh3/activities/owtkgstwilpbg8oi4ree.jpg",2024-08-10T16:26:45.175991,True
RELIG,US,https://images.squarespace-cdn.com/content/v1/5e7c1e72c038c5511b8e1e70/1585269927985-O4PW7SUCV21QNUP875E2/DSCN0932.JPG,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.toledoblade.com/image/2024/08/08/1140x_a10-7_cTC/india06-jxxxxxxxxxxx.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://icalendars.net/m/religion_43_39.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://images.theconversation.com/files/535905/original/file-20230705-15-5n2p3c.jpg?ixlib=rb-4.1.0&rect=31%2C244%2C5223%2C3253&q=20&auto=format&w=320&fit=clip&dpr=2&usm=12&cs=strip,2024-08-10T16:26:45.175991,True
RELIG,US,https://www.pewresearch.org/religion/wp-content/uploads/sites/7/2019/07/PF_19.06.26_RKSquiz_featured.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcQe4TqHhSQcN-0RY1sqxnuL1b-G9iacNnABfQ&s,2024-08-10T16:26:45.175991,True
RELIG,US,https://ohsufoundation.org/wp-content/uploads/2023/06/2022.06.24_Roe_v_Wade_Overturned_-_SCOTUS_Washington_DC_USA_175_143211_52170906634-1.jpg,2024-08-10T16:26:45.175991,True
RELIG,US,https://c8.alamy.com/comp/2RYM0GF/new-york-city-united-states-01st-oct-2023-a-camel-is-walked-down-to-the-altar-for-a-blessing-at-a-celebration-for-the-feast-of-st-francis-with-an-in-person-service-and-an-outdoor-festival-to-honor-the-animals-of-the-city-and-the-world-at-the-cathedral-of-st-john-the-divine-in-new-york-city-on-sunday-october-1-2023-st-francis-of-assisi-was-the-patron-saint-of-animals-photo-by-john-angelilloupi-credit-upialamy-live-news-2RYM0GF.jpg,2024-08-10T16:26:45.175991,True
