category_code,country_code,image_url,created_at,isEnglish
NATUR,US,https://i.natgeofe.com/n/8dbfca36-eb6a-4088-aafc-20068cb2eb2f/americas-wildest-trails-half-dome.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://media.tacdn.com/media/attractions-splice-spp-720x480/11/e5/d7/f7.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://assets3.thrillist.com/v1/image/3171516/381x254/crop;webp=auto;jpeg_quality=60.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.traveldrafts.com/wp-content/uploads/2022/05/Acadia-National-Park-Emily-Embarks.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://d2exd72xrrp1s7.cloudfront.net/www/guide/108013/1Ova6k?width=800&height=400&crop=true&q=40,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.wtrf.com/wp-content/uploads/sites/25/2024/02/New-River-Gorge-1.png?w=1280,2024-08-10T16:05:19.710780,True
NATUR,US,https://cdn.saam.media/7aC6a5ZUXzuHcMSSqATzrtBFWIc/960/0/center/cover/jpg/https%3A%2F%2Fd3ec1vt3scx7rr.cloudfront.net%2Ffiles%2Fimages%2F2020-02%2Favh_cover1_final.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://cdn.shopify.com/s/files/1/0361/9248/5508/files/02A_05_Natural-Bridges-National-Monument_1050x700_ac73bcb0-1762-41ff-8dad-a7e28f2db29a.jpg?v=1687190025,2024-08-10T16:05:19.710780,True
NATUR,US,https://worldwildschooling.com/wp-content/uploads/2024/03/US-Natural-Wonders-to-Explore_Delicate-Arch_dfikar_Adobe-Stock-Photo_323253582-1024x576.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.planettraveladvisor.com/wp-content/uploads/2022/04/Acadia-National-Park-U.S-Natural-Attractions-in-USA-Planet-Travel-Advisor.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.whitehouse.gov/wp-content/uploads/2024/04/image.png,2024-08-10T16:05:19.710780,True
NATUR,US,https://abc45.com/resources/media2/16x9/full/1015/center/80/ae5c3129-43ba-4dd8-852b-a441039136d2-large16x9_GettyImages200440383001.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.transect.com/hs-fs/hubfs/wotus-hero-banner.jpg?width=3840&height=1646&name=wotus-hero-banner.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.charlottestories.com/wp-content/uploads/2024/01/north-carolinas-rainforest-1.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.worldatlas.com/r/w1200/upload/2b/12/be/shutterstock-711339730.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://eltakeiteasy.com/wp-content/uploads/2015/11/Canadian-Rockies.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.iucn.org/sites/default/files/styles/576_x_845/public/2022-06/namerica-banner-gettyimages-514081218-chase-dekker-wild-life-images.jpg?itok=yUpSAs7j,2024-08-10T16:05:19.710780,True
NATUR,US,https://i.insider.com/5669bb8ddd08956c3c8b45ff?width=800&format=jpeg&auto=webp,2024-08-10T16:05:19.710780,True
NATUR,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcSmkd4aa3yPezMt44ifnK6bM4yBAX_IlJi_uQ&s,2024-08-10T16:05:19.710780,True
NATUR,US,https://i.natgeofe.com/k/9a6a835f-70cc-48f8-a697-12ec77728e7f/united-states-zion-canyon_square.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://i2.cdn.turner.com/cnn/interactive/2014/07/travel/50-states-natural-wonders/media/1280/new-jersey.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.southernliving.com/thmb/CZpaIYS_zfmf3nUlyk4TUKw0x4o=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/palodurogettyimages-144894025-2000-189d0fd6719a4ed5bc5900e242a88967.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://upload.wikimedia.org/wikipedia/commons/b/be/Owachomo_laban.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://natureconservancy-h.assetsadobe.com/is/image/content/dam/tnc/nature/en/photos/tnc_50616894_Large.jpg?crop=500%2C0%2C2000%2C2000&wid=2200&hei=2200&scl=0.9090909090909091,2024-08-10T16:05:19.710780,True
NATUR,US,https://ordinarytraveler.com/wp-content/uploads/2016/10/Best-National-Parks-Western-US-1.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://bohotravel.org/wp-content/uploads/2020/05/Boho-Blog-Banner-Updated-1.png,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.grayline.com/wp-content/uploads/2023/11/aniket-deole-M6XC789HLe8-unsplash-scaled.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://media.timeout.com/images/105881277/image.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://morethanjustparks.com/wp-content/uploads/2022/02/nature-yosemite-national-park-united-states-1813903.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.tripsavvy.com/thmb/rknYpv8XQTRtF2ts-01uXP7XlZ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/IMG_6391-7a034e9b4705489caac7e3d2e466bdee.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://passingthru.com/wp-content/uploads/2018/03/sunset-over-clouds-on-lake-superior-1024x684.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.alltrails.com/_next/image?url=https%3A%2F%2Fimages.alltrails.com%2FeyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyNjE1MjkvMzI5NGEyNDFmYTA5NGU1OGUxMWZkZGJkNjNiZjA1NzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjo1MDAsImhlaWdodCI6NTAwLCJmaXQiOiJpbnNpZGUifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0%3D&w=3840&q=100,2024-08-10T16:05:19.710780,True
NATUR,US,"https://m.media-amazon.com/images/I/71ECvAlZhQL._AC_UF1000,1000_QL80_.jpg",2024-08-10T16:05:19.710780,True
NATUR,US,https://naturalstart.org/sites/default/files/styles/full_content_width/public/staff/2023_report_growth_graph_1.png?itok=7mwP-jZC,2024-08-10T16:05:19.710780,True
NATUR,US,https://img.jagranjosh.com/images/2024/April/2442024/national-parks-usa.webp,2024-08-10T16:05:19.710780,True
NATUR,US,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/05/85/e0/34/hanauma-bay-nature-preserve.jpg?w=500&h=500&s=1,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.wilderness.org/sites/default/files/styles/1000x755/public/media/image/CO_WhiteRiver_NF_MasonCummings_160927_86-X3.jpg?h=a32b3037&itok=mkEta72m,2024-08-10T16:05:19.710780,True
NATUR,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcRz_1xiTffB3pKZP_Zzgoyq5uM_5kQuLSLEEQ&s,2024-08-10T16:05:19.710780,True
NATUR,US,https://img-aws.ehowcdn.com/600x600p/photos.demandstudios.com/getty/article/77/233/89688518.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.fodors.com/wp-content/uploads/2020/06/01_ForestsRanked__WhitemountainNationalForest_dreamstime_xxl_66845391.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,"https://hips.hearstapps.com/hmg-prod/images/mono-lake-tufa-reflection-royalty-free-image-1646962674.jpg?crop=0.686xw:1.00xh;0.314xw,0&resize=640:*",2024-08-10T16:05:19.710780,True
NATUR,US,https://img.hilabel.nl/eyJidWNrZXQiOiJoaWxhYmVsLWNkbiIsImtleSI6InRyYXZlbHN0b3JpZXMvdXMvdXBsb2Fkcy8yMDIzLzAzL3JpdmVycy11c2EucG5nIiwiZWRpdHMiOnsicmVzaXplIjp7IndpZHRoIjoxOTIwLCJmaXQiOiJjb3ZlciJ9fX0=,2024-08-10T16:05:19.710780,True
NATUR,US,https://largelandscapes.org/wp-content/uploads/2022/06/USBN_Logo_Primary-Color-scaled.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://iucnus.org/wp-content/uploads/2023/02/cropped-zj6NH6u4.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.travelandleisure.com/thmb/d_ZBm8YJ2mZZAlkQnJuZ-oxRpZ4=/1500x0/filters:no_upscale():max_bytes(150000):strip_icc()/sawtooth-national-forest-idaho-BEAUTYSTS0522-84b6433b11a542b78d194035c7f376c4.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://s3.envato.com/files/445226561/NJcTVSGI9D2OjitxuKUomBZYKUUm5Puadvy0KL04.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.americanprogress.org/wp-content/uploads/sites/2/2022/03/NationalForestsReport.jpg?w=1680,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.nps.gov/subjects/internationalcooperation/images/OLYM_export_1.jpg?maxwidth=650&autorotate=false,2024-08-10T16:05:19.710780,True
NATUR,US,https://encrypted-tbn0.gstatic.com/images?q=tbn:ANd9GcS3dVxZ7WzvDAktW9lKDilp-Jd6xyA5XimPpw&s,2024-08-10T16:05:19.710780,True
NATUR,US,https://img.goodfon.com/wallpaper/big/4/40/milky-way-arch-arches-national-park-utah-united-states-rock.webp,2024-08-10T16:05:19.710780,True
NATUR,US,https://501lifemag.com/wp-content/uploads/2019/09/79_1019_WEB.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.qantas.com/content/travelinsider/en/explore/north-america/usa/best-natural-wonders-and-national-parks-lakes-us-america/jcr:content/verticalGalleryMain/gallery/galleryItems/366_1692676021094.img.480.medium.jpg/1692676041144.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://www.planetware.com/wpimages/2023/02/united-states-best-places-to-visit-yosemite-valley-overview.jpg,2024-08-10T16:05:19.710780,True
NATUR,US,https://images.foxweather.com/static.foxweather.com/www.foxweather.com/content/uploads/2023/05/668/376/GettyImages-622124490-copy.jpg?ve=1&tl=1,2024-08-10T16:05:19.710780,True
